dt	gkgrecordid	sqldate	country	src	url
2018-09-18 12:00:14	20180918100000-945	20180918	UK	eveningtimes.co.uk	https://www.eveningtimes.co.uk/news/16885324.traffic-backing-up-around-glasgow-amid-heavy-rainfall/
2018-09-18 12:00:14	20180918100000-946	20180918	NULL	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/1002-shares-in-netflix-inc-nflx-purchased-by-btc-capital-management-inc.html
2018-09-18 12:00:14	20180918100000-947	20180918	US	kqxy.com	http://www.kqxy.com/news/emmys-overdose-on-snl-as-game-of-thrones-breaks-up-streaming-party/
2018-09-18 12:00:14	20180918100000-948	20180918	CH	globaltimes.cn	http://www.globaltimes.cn/content/1120038.shtml
2018-09-18 12:00:14	20180918100000-949	20180918	NULL	industrytoday.co.uk	https://industrytoday.co.uk/market-research-industry-today/protective-eyewear-market-size--share--dynamic-research--insights--regional-outlook-and-forecasts-2016-to-2024---credence-research
2018-09-18 12:00:14	20180918100000-950	20180918	BE	wsbtv.com	https://www.wsbtv.com/news/national-news/ap-top-news/eu-probes-automakers-over-emission-systems/836643336
2018-09-18 12:00:14	20180918100000-951	20180918	IN	kaumudiglobal.com	http://kaumudiglobal.com/innerpage1.php?newsid=112982
2018-09-18 12:00:14	20180918100000-952	20180918	NULL	dailymail.co.uk	https://www.dailymail.co.uk/news/article-6179693/Haunting-voice-child-singing-Raining-Pouring-torments-family-night.html
2018-09-18 12:00:14	20180918100000-953	20180918	UK	yourlocalguardian.co.uk	https://www.yourlocalguardian.co.uk/news/16885570.kingston-korea-festival-returns-to-boroughs-ancient-market-place/
2018-09-18 12:00:14	20180918100000-954	20180918	LE	nna-leb.gov.lb	http://nna-leb.gov.lb/en/show-news/95282/Weather-Partly-cloudy-with-stable-temperatures
2018-09-18 12:00:14	20180918100000-955	20180918	RS	tert.am	http://www.tert.am/en/news/2018/09/18/syria/2794370
2018-09-18 12:00:14	20180918100000-956	20180918	US	ktxs.com	https://ktxs.com/news/abilene/ktxs-09-18-2018
2018-09-18 12:00:14	20180918100000-957	20180918	AS	westcoastsentinel.com.au	https://www.westcoastsentinel.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/?cs=9397
2018-09-18 12:00:14	20180918100000-958	20180918	UK	iwcp.co.uk	http://www.iwcp.co.uk/news/national/16885618.ofcom-outlines-potential-regulation-of-social-media-firms/
2018-09-18 12:00:14	20180918100000-959	20180918	US	tert.am	http://www.tert.am/en/news/2018/09/18/sean-penn/2794130
2018-09-18 12:00:14	20180918100000-960	20180918	AF	dvidshub.net	https://www.dvidshub.net/news/292993/u-s-flags-raised-and-lowered-patriot-day-9-11-afghanistan
2018-09-18 12:00:14	20180918100000-961	20180918	RP	1033thevibe.com	http://www.1033thevibe.com/news/more-diversity-jokes-than-wins-for-people-of-color-at-the-emmys/
2018-09-18 12:00:14	20180918100000-962	20180918	RS	reuters.com	https://in.reuters.com/article/mideast-crisis-syria-rebels/syrian-rebels-see-idlib-deal-as-victory-damascus-as-test-for-turkey-idINKCN1LY0W3
2018-09-18 12:00:14	20180918100000-963	20180918	US	theusnews.com	https://www.theusnews.com/news/258006969/norris-seeks-first-win-as-tigers-host-twins
2018-09-18 12:00:14	20180918100000-964	20180918	UK	reuters.com	https://in.reuters.com/article/britain-eu-immigration/uk-should-not-offer-eu-citizens-preferential-immigration-post-brexit-official-report-idINKCN1LY17B
2018-09-18 12:00:14	20180918100000-965	20180918	US	punchng.com	https://punchng.com/best-quotes-from-emmys-night/
2018-09-18 12:00:14	20180918100000-966	20180918	OS	turkmenistan.ru	http://www.turkmenistan.ru/en/articles/18475.html
2018-09-18 12:00:14	20180918100000-967	20180918	AS	9news.com.au	https://www.9news.com.au/2018/09/18/19/37/sydney-boy-critical-after-being-hit-by-car
2018-09-18 12:00:14	20180918100000-968	20180918	US	officer.com	https://www.officer.com/investigations/expert-testimony/news/21022806/chicago-police-officers-testify-in-murder-trial-of-fellow-cop-jason-van-dyke
2018-09-18 12:00:14	20180918100000-969	20180918	US	y94.com	https://y94.com/music/track/nf/lie/
2018-09-18 12:00:14	20180918100000-970	20180918	OS	bnn-news.com	https://bnn-news.com/sixteen-contenders-apply-for-rundale-castle-museum-director-s-post-190923
2018-09-18 12:00:14	20180918100000-971	20180918	IT	nytimes.com	https://www.nytimes.com/aponline/2018/09/18/world/europe/ap-eu-italy-legionnaires-disease.html
2018-09-18 12:00:14	20180918100000-972	20180918	NULL	donnybrookmail.com.au	https://www.donnybrookmail.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/
2018-09-18 12:00:14	20180918100000-973	20180918	NULL	kfiz.com	http://www.kfiz.com/local-news/uw-extension-offers-well-testing-for-town-of-empire-residents
2018-09-18 12:00:14	20180918100000-974	20180918	NULL	mining-journal.com	https://www.mining-journal.com/project-finance/news/1346880/west-african-confident-of-debt-finance
2018-09-18 12:00:14	20180918100000-975	20180918	NULL	citywire.pt	http://citywire.pt/news/euro-star-of-the-day-fabrice-revol-kirao-asset-management/a1155210
2018-09-18 12:00:14	20180918100000-976	20180918	CB	iflscience.com	https://www.iflscience.com/technology/dont-believe-the-latest-rumor-about-missing-flight-mh370/
2018-09-18 12:00:14	20180918100000-977	20180918	NULL	leinsterleader.ie	https://www.leinsterleader.ie/news/news/336462/house-broken-into-in-naas.html
2018-09-18 12:00:14	20180918100000-978	20180918	US	eveningtimes.co.uk	https://www.eveningtimes.co.uk/entertainment/nationalentsfeed/16885375.the-best-funniest-and-cutest-social-media-posts-from-the-emmys/
2018-09-18 12:00:14	20180918100000-979	20180918	SI	sloveniatimes.com	http://www.sloveniatimes.com/no-border-arbitration-discussion-on-commission-s-agenda
2018-09-18 12:00:14	20180918100000-980	20180918	JA	koreaherald.com	http://nwww.koreaherald.com/view.php?ud=20180918000731
2018-09-18 12:00:14	20180918100000-981	20180918	RP	nation.co.ke	https://www.nation.co.ke/news/world/Grim-search-for-typhoon-victims-as-Philippines-toll-rises/1068-4765050-u7isc3/
2018-09-18 12:00:14	20180918100000-982	20180918	US	pressreleasepoint.com	http://www.pressreleasepoint.com/global-phenol-market-sales-size-revenue-status-analysis-trends-forecast-during-2018-2023
2018-09-18 12:00:14	20180918100000-983	20180918	IN	daijiworld.com	http://daijiworld.com/news/newsDisplay.aspx?newsID=528953
2018-09-18 12:00:14	20180918100000-984	20180918	SZ	daijiworld.com	http://daijiworld.com/news/newsDisplay.aspx?newsID=528968
2018-09-18 12:00:14	20180918100000-985	20180918	KZ	azernews.az	https://www.azernews.az/region/137704.html
2018-09-18 12:00:14	20180918100000-986	20180918	SA	businessdailyafrica.com	https://www.businessdailyafrica.com/news/world/South-Africa-legalises-personal--private-cannabis-use/4259366-4765228-13t8lus/
2018-09-18 12:00:14	20180918100000-987	20180918	US	capebretonpost.com	http://www.capebretonpost.com/regional/emmys-2018-an-award-diversity-showing-and-an-epic-proposal-242182/
2018-09-18 12:00:14	20180918100000-988	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/davy-asset-management-ltd-acquires-shares-of-15642-xylem-inc-xyl.html
2018-09-18 12:00:14	20180918100000-989	20180918	NULL	websterkirkwoodtimes.com	http://www.websterkirkwoodtimes.com/Calendar-93332.114137-Ladies-of-Oakland.html
2018-09-18 12:00:14	20180918100000-990	20180918	US	dw.com	https://www.dw.com/en/berlin-doctors-say-pussy-riot-activist-poisoning-was-highly-plausible/a-45535236
2018-09-18 12:00:14	20180918100000-991	20180918	NULL	portlandtribune.com	https://portlandtribune.com/pt/9-news/406429-304297-city-hall-update-old-town-to-get-next-affordable-housing-bond-project-
2018-09-18 12:00:14	20180918100000-992	20180918	RB	b92.net	https://www.b92.net/eng/news/politics.php?yyyy=2018&mm=09&dd=18&nav_id=105089
2018-09-18 12:00:14	20180918100000-993	20180918	RP	1039wvbo.com	http://www.1039wvbo.com/news/more-diversity-jokes-than-wins-for-people-of-color-at-the-emmys/
2018-09-18 12:00:14	20180918100000-994	20180918	CA	dailyheraldtribune.com	https://www.dailyheraldtribune.com/news/national/feds-pledge-1-7b-for-indigenous-child-care/wcm/05ec856d-df47-49e4-8f4b-c3fb0399f0c7
2018-09-18 12:00:14	20180918100000-995	20180918	ML	news957.com	https://www.news957.com/national/2018/09/18/canadian-air-force-short-275-pilots-as-attrition-outpaces-recruitment-training/
2018-09-18 12:00:14	20180918100000-996	20180918	IN	indiagazette.com	https://www.indiagazette.com/news/258006941/no-official-communication-from-pak-over-kartarpur-sahib-eam
2018-09-18 12:00:14	20180918100000-997	20180918	SF	timeslive.co.za	https://www.timeslive.co.za/tshisa-live/tshisa-live/2018-09-18-twitter-is-totes-over-mmabatho-she-should-have-died-to-be-honest/
2018-09-18 12:00:14	20180918100000-998	20180918	NULL	pocket-lint.com	https://www.pocket-lint.com/cars/news/nissan/145759-renault-nissan-and-mitsubishi-cars-to-have-android-in-car-systems-in-future
2018-09-18 12:00:14	20180918100000-999	20180918	ML	leaderpost.com	https://leaderpost.com/pmn/business-pmn/merkel-meeting-with-algerian-leader-during-one-day-visit/wcm/2ef774bc-9c7d-4ba8-83da-6e301b378415
2018-09-18 12:00:14	20180918100000-1000	20180918	JA	jg-tc.com	https://jg-tc.com/news/national/st-private-moon-flight-passenger-to-invite-creative-guests/article_1702d510-b6de-5128-9d80-548af6c8f506.html
2018-09-18 12:00:14	20180918100000-1001	20180918	NULL	indiatoday.in	https://www.indiatoday.in/education-today/notification/story/jee-main-2019-nta-releases-online-mock-test-for-paper-i-and-paper-ii-1342801-2018-09-18
2018-09-18 12:00:14	20180918100000-1002	20180918	UK	warringtonguardian.co.uk	https://www.warringtonguardian.co.uk/news/16884449.tampon-tax-fund-to-help-girls-across-warrington/
2018-09-18 12:00:14	20180918100000-1003	20180918	US	jg-tc.com	https://jg-tc.com/news/national/bears-win-despite-up-down-performance-by-trubisky/article_de47f326-5d46-557d-bebd-5b88aba9c939.html
2018-09-18 12:00:14	20180918100000-1004	20180918	KS	siouxlandproud.com	https://www.siouxlandproud.com/news/politics/kim-moon-start-possibly-most-challenging-korean-summit-yet/1456369603
2018-09-18 12:00:14	20180918100000-1005	20180918	EI	leinsterleader.ie	https://www.leinsterleader.ie/news/news/336448/co-kildare-is-escaping-the-worst-of-the-weather.html
2018-09-18 12:00:14	20180918100000-1006	20180918	NULL	gigulate.com	https://gigulate.com/story/Stone-Temple-Pilots--Dean-DeLeo-s-Divorce-Case-Gets-Nastier/
2018-09-18 12:00:14	20180918100000-1007	20180918	NULL	livejournal.com	https://ohnotheydidnt.livejournal.com/112365185.html
2018-09-18 12:00:14	20180918100000-1008	20180918	NULL	websterkirkwoodtimes.com	http://www.websterkirkwoodtimes.com/Calendar-93382.114137-National-Medicare-Education-Week-Event.html
2018-09-18 12:00:14	20180918100000-1009	20180918	RS	straitstimes.com	https://www.straitstimes.com/singapore/singapore-to-host-ninth-session-of-russia-singapore-inter-governmental-commission
2018-09-18 12:00:14	20180918100000-1010	20180918	UK	maldonandburnhamstandard.co.uk	https://www.maldonandburnhamstandard.co.uk/news/south_essex_news/16885439.storm-helene-high-winds-forecast-in-essex/
2018-09-18 12:00:14	20180918100000-1011	20180918	UK	yorkpress.co.uk	https://www.yorkpress.co.uk/news/national/16885618.ofcom-outlines-potential-regulation-of-social-media-firms/
2018-09-18 12:00:14	20180918100000-1012	20180918	SA	reuters.com	https://uk.reuters.com/article/brief-saudis-sabic-signs-governance-agre/brief-saudis-sabic-signs-governance-agreement-with-clariant-ag-idUKFWN1W403N
2018-09-18 12:00:14	20180918100000-1013	20180918	UK	en.rfi.fr	http://en.rfi.fr/wire/20180918-calzaghes-coach-and-father-enzo-dies
2018-09-18 12:00:14	20180918100000-1014	20180918	UK	chroniclelive.co.uk	https://www.chroniclelive.co.uk/news/north-east-news/numbers-plates-dvla-banned-2018-15165622
2018-09-18 12:00:14	20180918100000-1015	20180918	US	rheaheraldnews.com	http://www.rheaheraldnews.com/lifestyles/article_cad8a584-f9d0-5766-906a-03c31a930c52.html
2018-09-18 12:00:14	20180918100000-1016	20180918	US	wink104.com	http://www.wink104.com/news/emmys-overdose-on-snl-as-game-of-thrones-breaks-up-streaming-party/
2018-09-18 12:00:14	20180918100000-1017	20180918	US	telecompaper.com	https://www.telecompaper.com/news/movistar-activates-lte-a-service-throughout-costa-rica--1261218
2018-09-18 12:00:14	20180918100000-1018	20180918	IN	tribuneindia.com	https://www.tribuneindia.com/news/himachal/shimla-off-gujarat-tourists-list/654456.html
2018-09-18 12:00:14	20180918100000-1019	20180918	RP	oldschool1067.com	http://www.oldschool1067.com/news/more-diversity-jokes-than-wins-for-people-of-color-at-the-emmys/
2018-09-18 12:00:14	20180918100000-1020	20180918	US	wsbtv.com	https://www.wsbtv.com/news/politics/gop-advice-with-7-weeks-to-election-day-do-the-basics/836636791
2018-09-18 12:00:14	20180918100000-1021	20180918	US	kfru.com	http://www.kfru.com/news/day-of-reckoning-looms-for-kavanaugh-and-his-accuser/
2018-09-18 12:00:14	20180918100000-1022	20180918	RS	fox23.com	https://www.fox23.com/news/german-doctors-pussy-riot-poisoning-highly-plausible/836649374
2018-09-18 12:00:14	20180918100000-1023	20180918	NULL	9news.com.au	https://www.9news.com.au/national/2018/09/18/18/53/anz-phone-wallet-allows-customers-to-withdraw-cash-atms-australia
2018-09-18 12:00:14	20180918100000-1024	20180918	NULL	fox23.com	https://www.fox23.com/video?videoId=836654217&videoVersion=1.0
2018-09-18 12:00:14	20180918100000-1025	20180918	RS	trust.org	http://news.trust.org/item/20180918090019-sdomd/
2018-09-18 12:00:14	20180918100000-1026	20180918	IN	thehimalayantimes.com	https://thehimalayantimes.com/world/india-delays-imposition-of-retaliatory-tariffs-on-us-goods-till-november-2/
2018-09-18 12:00:14	20180918100000-1027	20180918	RP	kiss-1031.com	http://www.kiss-1031.com/news/more-diversity-jokes-than-wins-for-people-of-color-at-the-emmys/
2018-09-18 12:00:14	20180918100000-1028	20180918	AS	radiotoday.com.au	http://radiotoday.com.au/job/journalist-grade-1-2/
2018-09-18 12:00:14	20180918100000-1029	20180918	US	americanthinker.com	https://www.americanthinker.com/blog/2018/09/judge_kavanaugh_and_the_lefts_revenge.html
2018-09-18 12:00:14	20180918100000-1030	20180918	UK	koreatimes.co.kr	http://www.koreatimes.co.kr/www/art/2018/09/690_255739.html
2018-09-18 12:00:14	20180918100000-1031	20180918	IN	indiatimes.com	http://articles.economictimes.indiatimes.com/news/politics-and-nation/mp-gears-up-for-election-season/articleshow/65854637.cms
2018-09-18 12:00:14	20180918100000-1032	20180918	ZI	nehandaradio.com	http://nehandaradio.com/2018/09/18/bolamba-win-ingwebu-fest/
2018-09-18 12:00:14	20180918100000-1033	20180918	KS	sputniknews.com	https://sputniknews.com/asia/201809181068123089-south-korea-north-korea-leaders/
2018-09-18 12:00:14	20180918100000-1034	20180918	SY	washingtonpost.com	https://www.washingtonpost.com/world/middle_east/the-latest-russia-says-syrian-missile-brought-down-aircraft/2018/09/18/b54d0ed0-bb19-11e8-adb8-01125416c102_story.html
2018-09-18 12:00:14	20180918100000-1035	20180918	US	lasvegassun.com	https://m.lasvegassun.com/news/2018/sep/18/sanchez-expects-arkansas-state-to-test-rebels-elit/
2018-09-18 12:00:14	20180918100000-1036	20180918	KN	reuters.com	https://in.reuters.com/in.reuters.com/article/northkorea-southkorea-summit-reaction/chilly-south-korean-send-off-for-moon-pyongyang-summit-i-didnt-even-know-idINKCN1LY0UJ
2018-09-18 12:00:14	20180918100000-1037	20180918	KN	koreatimes.co.kr	http://www.koreatimes.co.kr/www/nation/2018/09/356_255760.html
2018-09-18 12:00:14	20180918100000-1038	20180918	IN	indiatoday.in	https://www.indiatoday.in/india/story/ak-antony-attacks-modi-government-rafale-1342865-2018-09-18
2018-09-18 12:00:14	20180918100000-1039	20180918	US	thereporteronline.com	https://www.thereporteronline.com/arts_and_entertainment/entertainment/kourtney-kardashian-doesn-t-want-anything-too-serious-with-luka/article_73e7bb65-7137-52b1-823c-652b0d5d8ca1.html
2018-09-18 12:00:14	20180918100000-1040	20180918	RS	prnewswire.com	https://www.prnewswire.com:443/news-releases/biofertilizers-market-to-reach-us-4-092-1-mn-by-2025-prosperity-of-organic-food-industry-augur-well-for-future-observes-tmr-877006619.html
2018-09-18 12:00:14	20180918100000-1041	20180918	US	sciencemag.org	https://www.sciencemag.org/news/2018/09/scientists-reveal-how-much-world-s-forests-being-destroyed-industrial-agriculture
2018-09-18 12:00:14	20180918100000-1042	20180918	AS	heraldsun.com.au	https://www.heraldsun.com.au/news/footy-finals-souvenirs-and-special-editions-only-with-your-herald-sun/news-story/97b75d577dfdea106fa87c07152493c1?nk=a53bb88071dc196577bfb39663467980-1537264183
2018-09-18 12:00:14	20180918100000-1043	20180918	NULL	hauteliving.com	http://hauteliving.com/2018/07/four-seasons-napa/658212/
2018-09-18 12:00:14	20180918100000-1044	20180918	US	reuters.com	https://in.reuters.com/article/storm-florence-outages/over-300000-customers-without-power-in-carolinas-after-florence-idINKCN1LY12D
2018-09-18 12:00:14	20180918100000-1045	20180918	RS	theguardian.pe.ca	http://www.theguardian.pe.ca/living/devos-rocky-senate-confirmation-hearing-turned-into-theatre-242172/
2018-09-18 12:00:14	20180918100000-1046	20180918	IN	daijiworld.com	http://daijiworld.com/news/newsDisplay.aspx?newsID=528967
2018-09-18 12:00:14	20180918100000-1047	20180918	NULL	influencerbuzz.com	http://influencerbuzz.com/2018/09/typhoon-pounds-china-after-mud-buries-dozens-in-philippines/
2018-09-18 12:00:14	20180918100000-1048	20180918	NULL	rheaheraldnews.com	http://www.rheaheraldnews.com/lifestyles/article_71cf22e3-5c64-50ba-94b1-13f49676f4e0.html
2018-09-18 12:00:14	20180918100000-1049	20180918	NULL	wishtv.com	https://www.wishtv.com/weather/weather-blog/heat-streak-continues/1456386261
2018-09-18 12:00:14	20180918100000-1050	20180918	IT	nzherald.co.nz	https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12127539
2018-09-18 12:00:14	20180918100000-1051	20180918	US	wisfarmer.com	https://www.wisfarmer.com/story/news/2018/09/17/ag-briefs-wisconsin-cafe-open-farm-discovery-center/1283476002/
2018-09-18 12:00:14	20180918100000-1052	20180918	US	stopthedrugwar.org	https://stopthedrugwar.org/chronicle/2018/sep/18/will_denver_be_first_place
2018-09-18 12:00:14	20180918100000-1053	20180918	NULL	southwalesguardian.co.uk	http://www.southwalesguardian.co.uk/news/national/16885621.emoji-powered-jukebox-created-to-help-young-people-talk-about-mental-health/
2018-09-18 12:00:14	20180918100000-1054	20180918	US	dhakatribune.com	https://www.dhakatribune.com/showtime/2018/09/18/emmy-winners-in-key-categories
2018-09-18 12:00:14	20180918100000-1055	20180918	JA	huffingtonpost.co.uk	https://www.huffingtonpost.co.uk/entry/elon-musk-space-x-yusaka-maezawa_us_5ba056e2e4b046313fbe7850
2018-09-18 12:00:14	20180918100000-1056	20180918	TW	fox23.com	https://www.fox23.com/news/asian-shares-recover-after-trump-orders-new-chinese-tariffs/836652414
2018-09-18 12:00:14	20180918100000-1057	20180918	NULL	winonadailynews.com	https://www.winonadailynews.com/lifestyles/relationships-and-special-occasions/dr-keith-roach-what-s-the-story-on-irregular-heartbeats/article_6b9fc9b6-9cab-5493-bace-dacb5a2ecc27.html
2018-09-18 12:00:14	20180918100000-1058	20180918	HR	thedubrovniktimes.com	https://www.thedubrovniktimes.com/news/croatia/item/5277-korean-air-flights-to-zagreb-prove-an-overnight-success
2018-09-18 12:00:14	20180918100000-1059	20180918	RP	washingtonpost.com	https://www.washingtonpost.com/world/asia_pacific/philippine-policeman-villagers-refused-advice-to-flee-storm/2018/09/18/1a5e0f40-bb24-11e8-adb8-01125416c102_story.html
2018-09-18 12:00:14	20180918100000-1060	20180918	US	classichitsandoldies.com	http://www.classichitsandoldies.com/v2/95699/
2018-09-18 12:00:14	20180918100000-1061	20180918	AS	gladstoneobserver.com.au	https://www.gladstoneobserver.com.au/news/gladstone-flashback-devoted-dr-butler-departs-hosp/3524525/
2018-09-18 12:00:14	20180918100000-1062	20180918	CA	news957.com	https://www.news957.com/world/2018/09/18/nothing-to-c-here-importance-of-nhl-captains-is-changing/
2018-09-18 12:00:14	20180918100000-1063	20180918	CA	dailymail.co.uk	https://www.dailymail.co.uk/tvshowbiz/article-6179873/Bonos-daughter-Eve-Hewson-enjoys-steamy-smooch-stripper-new-flick-Paper-Year.html
2018-09-18 12:00:14	20180918100000-1064	20180918	SI	ehfcl.com	http://www.ehfcl.com/en/men/News/29RJ5lGcNXIZofEY-xqZZA/Plock_cruise_to_victory_in_first_Group_D_outing
2018-09-18 12:00:14	20180918100000-1065	20180918	SF	citizen.co.za	https://citizen.co.za/news/south-africa/2010718/parliament-to-hold-special-security-meeting-following-suicide/
2018-09-18 12:00:14	20180918100000-1066	20180918	AS	radiotoday.com.au	http://radiotoday.com.au/job/business-development-manager/
2018-09-18 12:00:14	20180918100000-1067	20180918	FR	btvi.in	https://www.btvi.in/economy/ecb-s-villeroy-urges-deal-on-bank-resolution-backstop-by-end-of-year/100959
2018-09-18 12:00:14	20180918100000-1068	20180918	IN	indiatimes.com	http://articles.economictimes.indiatimes.com/news/economy/agriculture/government-eyes-record-285-2-million-tonne-foodgrain-output-in-2018-19/articleshow/65855513.cms
2018-09-18 12:00:14	20180918100000-1069	20180918	US	myplainview.com	https://www.myplainview.com/news/politics/article/Showdown-between-Kavanaugh-accuser-scheduled-for-13237346.php
2018-09-18 12:00:14	20180918100000-1070	20180918	NULL	tribune.com.pk	https://blogs.tribune.com.pk/story/71712/young-at-heart-badhaai-ho-hilariously-tackles-old-age-pregnancy-and-intimacy/
2018-09-18 12:00:14	20180918100000-1071	20180918	US	austin360.com	https://www.austin360.com/entertainment/emmys-2018-award-diversity-showing-and-epic-proposal/daNMAqMcyWyaToaqIQckRJ/
2018-09-18 12:00:14	20180918100000-1072	20180918	US	katc.com	https://katc.com/ap-national-news/2018/09/18/police-off-duty-officer-helps-stop-rape-at-delaware-park/
2018-09-18 12:00:14	20180918100000-1073	20180918	US	rheaheraldnews.com	http://www.rheaheraldnews.com/news/youtube_1f4c068b-7960-51c0-9133-68eaba76da6e.html
2018-09-18 12:00:14	20180918100000-1074	20180918	KS	studentnewsdaily.com	https://www.studentnewsdaily.com/daily-news-article/world-1-south-korea-bans-coffee-in-schools/
2018-09-18 12:00:14	20180918100000-1075	20180918	NULL	winonadailynews.com	https://www.winonadailynews.com/dac/home_improvement/pdf/pdfdisplayad_58d52a81-3645-537e-9a81-4cbf765c4d91.html
2018-09-18 12:00:14	20180918100000-1076	20180918	US	yahoo.com	https://finance.yahoo.com/news/trump-slaps-tariffs-200-billion-001858216.html
2018-09-18 12:00:14	20180918100000-1077	20180918	RS	themoscowtimes.com	https://themoscowtimes.com/news/anti-kremlin-activist-was-likely-poisoned-according-to-berlin-doctor-62917
2018-09-18 12:00:14	20180918100000-1078	20180918	KN	punchng.com	https://punchng.com/cyber-attacks-targeting-nations-rising-says-europes-police/
2018-09-18 12:00:14	20180918100000-1079	20180918	NULL	winonadailynews.com	https://www.winonadailynews.com/dac/business_and_finance/pdf/pdfdisplayad_bc798a34-1c3e-5eb4-8fbc-ee76fdcb67e0.html
2018-09-18 12:00:14	20180918100000-1080	20180918	AS	radiotoday.com.au	http://radiotoday.com.au/92-5-gold-fm-announce-comedy-night-of-nights-lineup/
2018-09-18 12:00:14	20180918100000-1081	20180918	NULL	boxden.com	https://boxden.com/showthread.php?t=2657865
2018-09-18 12:00:14	20180918100000-1082	20180918	US	theolympian.com	https://www.theolympian.com/news/business/article218585655.html
2018-09-18 12:00:14	20180918100000-1083	20180918	US	951kbby.com	http://www.951kbby.com/news/emmys-overdose-on-snl-as-game-of-thrones-breaks-up-streaming-party/
2018-09-18 12:00:14	20180918100000-1084	20180918	AS	xinhuanet.com	http://www.xinhuanet.com/english/2018-09/18/c_137476534.htm
2018-09-18 12:00:14	20180918100000-1085	20180918	AS	lawyersweekly.com.au	https://www.lawyersweekly.com.au/corporate-counsel/24067-tips-for-getting-in-front-of-general-counsel
2018-09-18 12:00:14	20180918100000-1086	20180918	SF	timeslive.co.za	https://www.timeslive.co.za/news/south-africa/2018-09-18-fake-hijacking-claim-lands-durban-man-in-hot-water/
2018-09-18 12:00:14	20180918100000-1087	20180918	EI	kens5.com	https://www.kens5.com/article/news/nation-now/250-to-paris-amazing-flight-deals-to-europe-this-fall/465-09e89622-00dc-43cd-873b-2f2efa0c6582
2018-09-18 12:00:14	20180918100000-1088	20180918	NULL	whaleoil.co.nz	https://www.whaleoil.co.nz/2018/09/for-the-petrol-heads/
2018-09-18 12:00:14	20180918100000-1089	20180918	UK	maldonandburnhamstandard.co.uk	https://www.maldonandburnhamstandard.co.uk/news/north_essex_news/16884610.7-ways-to-feed-your-family-on-a-tight-budget/
2018-09-18 12:00:14	20180918100000-1090	20180918	IN	mcxcontrol.com	http://www.mcxcontrol.com/2018/09/18/done-2nd-tgt-crudeoil-5070-watch-my-post-join-call-7285026501-www-mcxvirattips-com/
2018-09-18 12:00:14	20180918100000-1091	20180918	US	whiznews.com	https://www.whiznews.com/2018/09/officials-trooper-pulls-unconscious-driver-from-burning-van/
2018-09-18 12:00:14	20180918100000-1092	20180918	HR	ehfcl.com	http://www.ehfcl.com/en/men/News/uqmidoqBRZdIs6d3L5eeNw/Veszpr%C3%A9m_take_on_Kielce_in_must-see_throwback_to_2016
2018-09-18 12:00:14	20180918100000-1093	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/california-public-employees-retirement-system-reduces-position-in-simon-property-group-inc-spg.html
2018-09-18 12:00:14	20180918100000-1094	20180918	CH	centralasiatimes.com	https://www.centralasiatimes.com/news/258006900/europe-concerned-over-china-agenda-behind-obor
2018-09-18 12:00:14	20180918100000-1095	20180918	TH	nzherald.co.nz	https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12127541
2018-09-18 12:00:14	20180918100000-1096	20180918	US	livejournal.com	https://ohnotheydidnt.livejournal.com/112364725.html
2018-09-18 12:00:14	20180918100000-1097	20180918	RI	ebu.ch	https://www.ebu.ch/news/2018/09/psm-in-western-balkans-discuss-importance-of-archives
2018-09-18 12:00:14	20180918100000-1098	20180918	NULL	missouristate.edu	https://calendar.missouristate.edu/viewevent.aspx?eventid=100924&occurrenceid=189815
2018-09-18 12:00:14	20180918100000-1099	20180918	US	portlandtribune.com	https://portlandtribune.com/pt/9-news/406513-305042-public-safety-training-agency-needs-more-space
2018-09-18 12:00:14	20180918100000-1100	20180918	KN	msn.com	http://www.msn.com/en-gb/news/msn/what-you-need-to-know-as-north-and-south-korean-leaders-meet/ar-BBNuwIJ
2018-09-18 12:00:14	20180918100000-1101	20180918	US	sfgate.com	https://www.sfgate.com/weather/article/CA-San-Diego-CA-Zone-Forecast-13237617.php
2018-09-18 12:00:14	20180918100000-1102	20180918	UK	matlockmercury.co.uk	https://www.matlockmercury.co.uk/whats-on/aerial-acrobatics-and-daredevil-bikers-as-planet-circus-rolls-into-derbyshire-1-9354099
2018-09-18 12:00:14	20180918100000-1103	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=ZBrTkJa101066651070aZBrTkJ
2018-09-18 12:00:14	20180918100000-1104	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=DTft6Ka101075216847aDTft6K
2018-09-18 12:00:14	20180918100000-1105	20180918	US	azfamily.com	http://www.azfamily.com/story/39109818/photos-phoenix-firefighters-rescue-dozens-in-north-carolina-from-florence-aftermath
2018-09-18 12:00:14	20180918100000-1106	20180918	ZI	dailynews.co.zw	https://www.dailynews.co.zw/articles/2018/09/18/midlands-derby-ends-in-stalemate
