dt	gkgrecordid	sqldate	country	src	url
2018-09-18 10:00:17	20180918080000-1236	20180918	NI	today.ng	https://www.today.ng/news/nigeria/amnesty-icrc-condemn-boko-harams-killing-abducted-midwife-153903
2018-09-18 10:00:17	20180918080000-1237	20180918	AE	thetelegraphandargus.co.uk	https://www.thetelegraphandargus.co.uk/news/national/16885340.opec-chief-says-cartel-must-stick-together-amid-sanctions-on-iran/
2018-09-18 10:00:17	20180918080000-1238	20180918	BA	daijiworld.com	http://www.daijiworld.com/news/newsDisplay.aspx?newsID=528895
2018-09-18 10:00:17	20180918080000-1239	20180918	NULL	thefacts.com	http://thefacts.com/news/article_2068cd82-bccd-5228-b9e2-f8d988a8ee8b.html
2018-09-18 10:00:17	20180918080000-1240	20180918	JA	ameinfo.com	https://ameinfo.com/money/banking-finance/cash-blockchain/
2018-09-18 10:00:17	20180918080000-1241	20180918	CA	fairviewpost.com	https://www.fairviewpost.com/news/national/three-people-plead-guilty-to-unlawful-confinement-in-naked-kidnapping-case/wcm/c8d4e22c-8d66-47e4-9297-0aba1b7e8a56
2018-09-18 10:00:17	20180918080000-1242	20180918	IN	abplive.in	https://www.abplive.in/india-news/fir-against-karnataka-minister-dk-shivkumar-after-rs-8-crore-seized-from-delhi-flat-756591
2018-09-18 10:00:17	20180918080000-1243	20180918	UK	reuters.com	https://www.reuters.com/article/us-britain-eu/brexiteers-start-chuck-chequers-campaign-against-uk-pm-mays-plans-idUSKCN1LY0VG
2018-09-18 10:00:17	20180918080000-1244	20180918	US	lewrockwell.com	https://www.lewrockwell.com/2018/09/ron-paul/republicans-responsibility-for-socialisms-comeback/
2018-09-18 10:00:17	20180918080000-1245	20180918	US	krrq.com	http://www.krrq.com/news/celebs-support-rihannas-diamond-ball-charity-gala/
2018-09-18 10:00:17	20180918080000-1246	20180918	US	pensacolasjet.com	http://www.pensacolasjet.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 10:00:17	20180918080000-1247	20180918	NULL	review-mirror.com	http://www.review-mirror.com/index.php/event-calendar/month.calendar/2018/09/18/-
2018-09-18 10:00:17	20180918080000-1248	20180918	LY	sina.com	http://english.sina.com/world/af/2018-09-18/detail-ihkhfqns2281372.shtml
2018-09-18 10:00:17	20180918080000-1249	20180918	IN	thenews.com.pk	https://www.thenews.com.pk/latest/370274-in-cute-twitter-exchange-sania-mirza-mahira-khan-express-s-cross-border-love
2018-09-18 10:00:17	20180918080000-1250	20180918	NULL	business-standard.com	https://www.business-standard.com/article/companies/new-brands-right-product-mix-is-the-mantra-to-revive-ghost-malls-118091800281_1.html
2018-09-18 10:00:17	20180918080000-1251	20180918	US	dailytelegraph.com.au	https://www.dailytelegraph.com.au/news/emmys-2018-a-live-proposal-a-weird-disguise-and-an-aussies-starmaking-moment/news-story/c9d362b05bb746eebf28e11ca28df226?nk=4a71d55e00905b438deb6516339027bd-1537256953
2018-09-18 10:00:17	20180918080000-1252	20180918	CH	reuters.com	https://in.reuters.com/article/us-europe-stocks/european-shares-little-moved-by-u-s-trade-war-salvo-idINKCN1LY0YD
2018-09-18 10:00:17	20180918080000-1253	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=cTxKtia101068554576acTxKti
2018-09-18 10:00:17	20180918080000-1254	20180918	CA	digitalmedianet.com	http://cad.digitalmedianet.com/articles/viewarticle.jsp?type=news&id=5575167
2018-09-18 10:00:17	20180918080000-1255	20180918	AS	wauchopegazette.com.au	https://www.wauchopegazette.com.au/story/5653418/strawberry-contamination-across-the-nation/?cs=9397
2018-09-18 10:00:17	20180918080000-1256	20180918	US	thecourier.com	http://thecourier.com/national-news/2018/09/18/showdown-between-kavanaugh-accuser-scheduled-for-next-week/
2018-09-18 10:00:17	20180918080000-1257	20180918	NULL	heraldscotland.com	https://www.heraldscotland.com/opinion/16885092.punish-the-reckless-bankers/
2018-09-18 10:00:17	20180918080000-1258	20180918	JA	gdnonline.com	http://www.gdnonline.com/Details/391780/Japan-fashion-guru-Maezawa-lands-first-SpaceX-moon-flight
2018-09-18 10:00:17	20180918080000-1259	20180918	NULL	tellychakkar.com	http://www.tellychakkar.com/tv/tv-news/ikyawann-fame-sidharth-banerjee-joins-kasautii-zindagii-kay-180918
2018-09-18 10:00:17	20180918080000-1260	20180918	IN	indiatimes.com	https://economictimes.indiatimes.com/magazines/panache/kishore-biyani-has-an-idea-for-his-second-book-and-its-a-tech-tale/articleshow/65850783.cms
2018-09-18 10:00:17	20180918080000-1261	20180918	NULL	thefacts.com	http://thefacts.com/news/community/image_c7ca3de9-1bd1-56f0-8f70-a890e9752e47.html
2018-09-18 10:00:17	20180918080000-1262	20180918	UK	thetelegraphandargus.co.uk	https://www.thetelegraphandargus.co.uk/news/16884211.uriah-woodhead-steps-in-to-help-fire-damaged-adventure-playground-in-eccleshill/
2018-09-18 10:00:17	20180918080000-1263	20180918	NULL	justjared.com	http://www.justjared.com/photo-gallery/4149259/reese-witherspoon-outfit-changes-in-nyc-01/
2018-09-18 10:00:17	20180918080000-1264	20180918	US	minotdailynews.com	http://www.minotdailynews.com/news/headlines/2018/09/florence-flooding-spreads-as-storm-heads-northeast/
2018-09-18 10:00:17	20180918080000-1265	20180918	UK	thetelegraphandargus.co.uk	https://www.thetelegraphandargus.co.uk/news/16882106.police-launch-knives-week-of-action/
2018-09-18 10:00:17	20180918080000-1266	20180918	AS	merimbulanewsweekly.com.au	https://www.merimbulanewsweekly.com.au/story/5653926/adani-admits-to-admin-error-on-mine-work/
2018-09-18 10:00:17	20180918080000-1267	20180918	CA	registercitizen.com	https://www.registercitizen.com/news/article/Nothing-to-C-here-Importance-of-NHL-captains-13237477.php
2018-09-18 10:00:17	20180918080000-1268	20180918	US	lewrockwell.com	https://www.lewrockwell.com/2018/09/john-w-whitehead/suspending-the-constitution-in-america-today-the-government-does-whatever-it-wants/
2018-09-18 10:00:17	20180918080000-1269	20180918	CA	thetyee.ca	https://thetyee.ca/Opinion/2018/09/18/Ballot-Vancouver-Worth-Billions/
2018-09-18 10:00:17	20180918080000-1270	20180918	RS	moreechampion.com.au	https://www.moreechampion.com.au/story/5651461/russia-says-ukraine-shot-down-flight-mh17/
2018-09-18 10:00:17	20180918080000-1271	20180918	JA	business-standard.com	https://www.business-standard.com/article/international/meet-billionaire-maezawa-spacex-s-first-paying-passenger-to-the-moon-118091800396_1.html
2018-09-18 10:00:17	20180918080000-1272	20180918	NULL	justjared.com	http://www.justjared.com/photo-gallery/4149262/reese-witherspoon-outfit-changes-in-nyc-04/
2018-09-18 10:00:17	20180918080000-1273	20180918	US	oleantimesherald.com	http://www.oleantimesherald.com/news/nation/deputy-killed-second-wounded-in-northern-california/article_386c7767-35fe-502d-a086-aca403998df0.html
2018-09-18 10:00:17	20180918080000-1274	20180918	JA	torrentfreak.com	https://torrentfreak.com/japan-government-presents-pirate-website-blocking-proposals-180918/
2018-09-18 10:00:17	20180918080000-1275	20180918	BD	yahoo.com	https://finance.yahoo.com/news/chubb-appoints-jeremiah-konz-executive-070000671.html
2018-09-18 10:00:17	20180918080000-1276	20180918	IN	mid-day.com	https://www.mid-day.com/articles/mumbai-food-varun-grover-kunal-kamra-discuss-political-comedy-over-chicken-wings/19812170
2018-09-18 10:00:17	20180918080000-1277	20180918	JA	ourmidland.com	https://www.ourmidland.com/news/politics/article/US-China-tariffs-What-s-behind-them-who-stands-13237254.php
2018-09-18 10:00:17	20180918080000-1278	20180918	US	jox2fm.com	http://www.jox2fm.com/news/herberts-3-tds-send-no-20-oregon-past-san-jose-state/
2018-09-18 10:00:17	20180918080000-1279	20180918	CA	rockyviewweekly.com	https://www.rockyviewweekly.com/article/council-adopts-recreational-cannabis-regulations-20180918
2018-09-18 10:00:17	20180918080000-1280	20180918	SF	thesouthafrican.com	https://www.thesouthafrican.com/south-africans-support-dagga-marijuana-legalisation/
2018-09-18 10:00:17	20180918080000-1281	20180918	NULL	franchiseindia.com	https://news.franchiseindia.com/restaurant/mother-dairy-wont-reduce-prices-despite-cheaper-cow-milk-by-patanjali.n16641
2018-09-18 10:00:17	20180918080000-1282	20180918	NULL	register-herald.com	http://www.register-herald.com/opinion/letters_to_the_editor/why-so-many-weeds-in-city-sidewalks/article_5eb9e697-0607-5588-af14-3cbef1067153.html
2018-09-18 10:00:17	20180918080000-1283	20180918	IN	mid-day.com	https://www.mid-day.com/articles/asia-cup-its-now-or-never-for-manish-pandey-reckons-manjrekar/19812173
2018-09-18 10:00:17	20180918080000-1284	20180918	US	malaymail.com	https://www.malaymail.com/s/1673723/best-quotes-from-emmys-night
2018-09-18 10:00:17	20180918080000-1285	20180918	CA	chathamthisweek.com	https://www.chathamthisweek.com/news/national/feds-pledge-1-7b-for-indigenous-child-care/wcm/05ec856d-df47-49e4-8f4b-c3fb0399f0c7
2018-09-18 10:00:17	20180918080000-1286	20180918	NULL	kpel965.com	http://kpel965.com/i-10-road-work-continues-in-st-martin-parish/
2018-09-18 10:00:17	20180918080000-1287	20180918	RS	msn.com	http://www.msn.com/en-gb/news/msn/russia-says-military-aircraft-lost-over-the-mediterranean/ar-BBNugI5
2018-09-18 10:00:17	20180918080000-1288	20180918	US	progress-index.com	http://www.progress-index.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 10:00:17	20180918080000-1289	20180918	US	cleveland19.com	http://www.cleveland19.com/2018/09/18/advocates-urge-parma-officials-lift-pit-bull-ban/
2018-09-18 10:00:17	20180918080000-1290	20180918	US	thebrunswicknews.com	https://thebrunswicknews.com/news/state_news/judge-won-t-force-georgia-to-use-paper-ballots-for/article_515d9dfd-72b5-5fdc-b2c3-8d28df2de7e9.html
2018-09-18 10:00:17	20180918080000-1291	20180918	AS	westernadvocate.com.au	https://www.westernadvocate.com.au/story/5652446/youve-got-just-three-seconds-to-get-yourself-to-safety-go/
2018-09-18 10:00:17	20180918080000-1292	20180918	EI	breakingnews.ie	https://www.breakingnews.ie/ireland/tanaiste-simon-coveney-to-detail-plan-for-brexit-readiness-869635.html
2018-09-18 10:00:17	20180918080000-1293	20180918	IN	yourstory.com	https://yourstory.com:443/2018/09/flipkart-gets-four-officials-walmart-run-operations/
2018-09-18 10:00:17	20180918080000-1294	20180918	US	1021thefox.com	http://www.1021thefox.com/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 10:00:17	20180918080000-1295	20180918	TU	reuters.com	https://www.reuters.com/article/turkey-currency/update-1-turkish-lira-hits-6-35-against-dollar-erasing-post-rate-hike-gains-idUSL8N1W40ZV
2018-09-18 10:00:17	20180918080000-1296	20180918	US	1590walg.com	http://www.1590walg.com/news/teams-check-health-of-endangered-pod-as-sick-orca-is-presumed-dead/
2018-09-18 10:00:17	20180918080000-1297	20180918	NULL	msn.com	http://www.msn.com/en-us/money/retirement/your-social-security-check-could-be-28-percent-bigger-next-year/ar-BBNsU5B
2018-09-18 10:00:17	20180918080000-1298	20180918	IN	biharprabha.com	https://news.biharprabha.com/2018/09/taliban-continues-to-pursue-military-ops-perpetrate-violence-in-afghanistan-syed-akbaruddin/
2018-09-18 10:00:17	20180918080000-1299	20180918	RS	technoblizt.com	http://technoblizt.com/2018/09/united-states-accuses-russian-federation-of-cheating-on/
2018-09-18 10:00:17	20180918080000-1300	20180918	AS	wauchopegazette.com.au	https://www.wauchopegazette.com.au/story/5653368/question-time-in-federal-parliament/?cs=9397
2018-09-18 10:00:17	20180918080000-1301	20180918	US	wfmj.com	http://www.wfmj.com/story/39107351/kavanaugh-allegation-poses-political-risks-for-dems-and-gop
2018-09-18 10:00:17	20180918080000-1302	20180918	NULL	wdez.com	https://wdez.com/music/track/kenny-chesney/no-shoes-no-shirt-no-problems/
2018-09-18 10:00:17	20180918080000-1303	20180918	AS	abc.net.au	http://www.abc.net.au/life/em-rusciano-on-turning-self-doubt-into-massive-wins/10156384
2018-09-18 10:00:17	20180918080000-1304	20180918	JA	japantimes.co.jp	https://www.japantimes.co.jp/?post_type=news&p=1489084
2018-09-18 10:00:17	20180918080000-1305	20180918	US	wlrh.org	http://www.wlrh.org/NPR-News/doj-didnt-want-request-census-question-during-fbis-comey-matter
2018-09-18 10:00:17	20180918080000-1306	20180918	UK	richmondandtwickenhamtimes.co.uk	http://www.richmondandtwickenhamtimes.co.uk/news/national/16885359.vince-cable-brexiteers-get-erotic-spasm-from-thinking-about-leaving-eu/
2018-09-18 10:00:17	20180918080000-1307	20180918	US	790wpic.com	http://www.790wpic.com/news/brett-kavanaugh-christine-blasey-ford-to-testify-on-assault-allegations-in-public-monday/
2018-09-18 10:00:17	20180918080000-1308	20180918	NULL	jerseyeveningpost.com	https://jerseyeveningpost.com/news/uk-news/2018/09/18/jellyfish-robots-could-be-guardians-of-the-oceans/
2018-09-18 10:00:17	20180918080000-1309	20180918	AS	batemansbaypost.com.au	https://www.batemansbaypost.com.au/story/5653522/captain-oldrey-plan-on-public-exhibition/
2018-09-18 10:00:17	20180918080000-1310	20180918	NULL	northescambia.com	http://www.northescambia.com/2018/09/century-approves-lower-budget-higher-property-tax-revenue
2018-09-18 10:00:17	20180918080000-1311	20180918	NULL	gazetteseries.co.uk	http://www.gazetteseries.co.uk/news/16885141.m5-crash-leaves-woman-with-suspected-broken-wrist/
2018-09-18 10:00:17	20180918080000-1312	20180918	US	wfmj.com	http://www.wfmj.com/story/39109013/heated-exchange-as-murder-victims-family-speaks-at-liberty-trustee-meeting
2018-09-18 10:00:17	20180918080000-1313	20180918	NULL	dispatchlive.co.za	https://www.dispatchlive.co.za/news/2018-09-18-education-department-probes-law-deals/
2018-09-18 10:00:17	20180918080000-1314	20180918	NULL	openpr.com	https://www.openpr.com/news/1244418/Global-Biomedical-Sealant-Market-Forecast-to-2025-3M-Company-U-S-CryoLife-U-S-Chemence-U-K-Cyberbond-U-S.html
2018-09-18 10:00:17	20180918080000-1315	20180918	UK	eureporter.co	https://www.eureporter.co/frontpage/2018/09/18/no-deal-brexit-would-complicate-driving-data-and-roaming-uk-says/
2018-09-18 10:00:17	20180918080000-1316	20180918	US	myndnow.com	https://www.myndnow.com/entertainment/emmys-2018-an-award-diversity-showing-and-an-epic-proposal/1456271539
2018-09-18 10:00:17	20180918080000-1317	20180918	UK	reuters.com	https://www.reuters.com/article/us-jlt-m-a-marsh-mclennan/marsh-mclennan-to-buy-uk-broker-jlt-for-5-7-billion-idUSKCN1LY0Q5
2018-09-18 10:00:17	20180918080000-1318	20180918	US	register-herald.com	http://www.register-herald.com/cnhi_network/crews-battle-huge-los-angeles-building-fire/article_93dbea34-8bb6-59e2-9951-c8f187a074e7.html
2018-09-18 10:00:17	20180918080000-1319	20180918	US	knpr.org	https://knpr.org/npr/2018-09/2018-emmys-game-thrones-and-mrs-maisel-soar-while-hosts-struggle
2018-09-18 10:00:17	20180918080000-1320	20180918	AS	illawarramercury.com.au	https://www.illawarramercury.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/
2018-09-18 10:00:17	20180918080000-1321	20180918	US	790wpic.com	http://www.790wpic.com/news/florence-leaves-monumental-disaster-with-more-trouble-to-come/
2018-09-18 10:00:17	20180918080000-1322	20180918	NULL	pensacolasjet.com	http://www.pensacolasjet.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 10:00:17	20180918080000-1323	20180918	NULL	thebrunswicknews.com	https://thebrunswicknews.com/opinion/advice_columns/let-s-hope-the-superintendent-moves/article_87c7df87-4fef-584d-bd88-afd98057ce20.html
2018-09-18 10:00:17	20180918080000-1324	20180918	NULL	wtkr.com	https://wtkr.com/2018/09/18/officer-involved-shooting-at-virginia-beach-oceanfront/
2018-09-18 10:00:17	20180918080000-1325	20180918	UK	belfastlive.co.uk	https://www.belfastlive.co.uk/news/belfast-news/abortion-pills-court-challenge-woman-15164231
2018-09-18 10:00:17	20180918080000-1326	20180918	JA	japantimes.co.jp	https://www.japantimes.co.jp/?post_type=sports&p=1489096
2018-09-18 10:00:17	20180918080000-1327	20180918	NULL	psu.edu	https://www.collegian.psu.edu/opinion/editorials/article_c36a2abe-bafd-11e8-ad40-afcd038edfeb.html
2018-09-18 10:00:17	20180918080000-1328	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=cTxKtia101066651070acTxKti
2018-09-18 10:00:17	20180918080000-1329	20180918	GH	theherald.com.au	https://www.theherald.com.au/story/5651439/bible-remark-raises-questions-over-witness/?cs=9397
2018-09-18 10:00:17	20180918080000-1330	20180918	NULL	indiatimes.com	https://economictimes.indiatimes.com/magazines/panache/assisted-surgery-flawless-backflip-milestones-achieved-by-robots/slideshow/65853388.cms
2018-09-18 10:00:17	20180918080000-1331	20180918	CH	wsoctv.com	https://www.wsoctv.com/news/ap-top-science-news-at-234-am-edt-1/836607317
2018-09-18 10:00:17	20180918080000-1332	20180918	KN	hidayat.tv	https://www.hidayat.tv/news/world/3769-moon-seeks-to-break-nuclear-deadlock-at-pyongyang-summit
2018-09-18 10:00:17	20180918080000-1333	20180918	AS	msn.com	http://www.msn.com/en-us/tv/emmys/emmys-2018-heres-what-you-didnt-see-on-tv/ar-BBNu1wa
2018-09-18 10:00:17	20180918080000-1334	20180918	IN	siasat.com	https://www.siasat.com/news/what-my-crime-pawan-shah-who-washed-bjp-mps-feet-drank-water-asks-trolls-1408364/
2018-09-18 10:00:17	20180918080000-1335	20180918	US	cspdailynews.com	https://www.cspdailynews.com/category-news/services/articles/walmarts-new-bank-card-dishes-out-financial-advice-sarcasm
2018-09-18 10:00:17	20180918080000-1336	20180918	EI	radiokerry.ie	http://www.radiokerry.ie/kerry-team-hoping-bring-home-ireland-titles-ploughing-championships/
2018-09-18 10:00:17	20180918080000-1337	20180918	NULL	twtd.co.uk	https://www.twtd.co.uk/forum/441695/bart-needs-to-be-back-in-goal-tonight
2018-09-18 10:00:17	20180918080000-1338	20180918	US	nzherald.co.nz	https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12127503
2018-09-18 10:00:17	20180918080000-1339	20180918	AS	blayneychronicle.com.au	https://www.blayneychronicle.com.au/story/5653926/adani-admits-to-admin-error-on-mine-work/?cs=9397
2018-09-18 10:00:17	20180918080000-1340	20180918	IN	openpr.com	https://www.openpr.com/news/1244437/Plastic-Surgery-and-Integumentary-System-Procedures-Market-2022-Foreseen-by-MRFR-with-Allergen-Inc-Cynosure-Inc-Alma-Lasers-Lumenis-Galderma-Merz-Pharma-Valeant-Pharmaceuticals-etc.html
2018-09-18 10:00:17	20180918080000-1341	20180918	UK	directorstalkinterviews.com	https://www.directorstalkinterviews.com/evgen-pharma-plc-the-clinical-significance-of-sfx-01/412758606
2018-09-18 10:00:17	20180918080000-1342	20180918	BR	1590walg.com	http://www.1590walg.com/news/massachusetts-shark-attack-victim-was-a-college-student-who-planned-to-marry-his-girlfriend-brother-says/
2018-09-18 10:00:17	20180918080000-1343	20180918	KN	jerseyeveningpost.com	https://jerseyeveningpost.com/news/world-news/2018/09/18/korea-leaders-embrace-as-they-meet-in-pyongyang-for-third-summit/
2018-09-18 10:00:17	20180918080000-1344	20180918	NULL	rockyviewweekly.com	https://www.rockyviewweekly.com/article/continued-concerns-about-area-crime-20180918
2018-09-18 10:00:17	20180918080000-1345	20180918	US	navaltoday.com	https://navaltoday.com/2018/09/18/hms-queen-elizabeth-enters-norfolk/
2018-09-18 10:00:17	20180918080000-1346	20180918	UK	msn.com	https://www.msn.com/en-in/lifestyle/lifestylegeneral/calpol-may-nearly-double-risk-of-asthma-in-children-study-warns/ar-BBNrK3Y
2018-09-18 10:00:17	20180918080000-1347	20180918	RO	todayifoundout.com	http://www.todayifoundout.com/index.php/2018/09/the-princess-who-worked-at-macys/
2018-09-18 10:00:17	20180918080000-1348	20180918	NULL	minotdailynews.com	http://www.minotdailynews.com/obituaries/2018/09/chester-bauer-2/
2018-09-18 10:00:17	20180918080000-1349	20180918	NULL	blayneychronicle.com.au	https://www.blayneychronicle.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/?cs=9397
2018-09-18 10:00:17	20180918080000-1350	20180918	US	pulpapernews.com	http://www.pulpapernews.com/20180918/9973/verso-announces-full-repayment-term-loan
2018-09-18 10:00:17	20180918080000-1351	20180918	IN	siasat.com	https://www.siasat.com/news/safe-havens-afghan-neighbourhood-harbour-terror-akbaruddin-1408362/
2018-09-18 10:00:17	20180918080000-1352	20180918	JA	roanoke.com	https://www.roanoke.com/news/wire_headlines/st-private-moon-flight-passenger-to-invite-creative-guests/article_82bf888f-d89c-5469-b4a0-25b84af0fb29.html
2018-09-18 10:00:17	20180918080000-1353	20180918	US	dailynebraskan.com	http://www.dailynebraskan.com/news/check-your-blind-spots-mobile-tour-sheds-light-on-unconscious/article_bac72fca-bad4-11e8-9882-f78f7115ef1f.html
2018-09-18 10:00:17	20180918080000-1354	20180918	NULL	msn.com	http://www.msn.com/en-us/tv/emmys/betty-white-receives-standing-ovation-at-the-emmys/ar-BBNtXCQ
2018-09-18 10:00:17	20180918080000-1355	20180918	US	cspdailynews.com	https://www.cspdailynews.com/fuels-news-prices-analysis/fuels-technology-equipment/articles/priceadvantage-selects-ascentium
2018-09-18 10:00:17	20180918080000-1356	20180918	US	sdcitybeat.com	http://sdcitybeat.com/events/artist-lecture-tom-loeser/?occ_dtstart=2018-09-18T05:30
2018-09-18 10:00:17	20180918080000-1357	20180918	SY	theiranproject.com	https://theiranproject.com/blog/2018/09/18/saudi-crown-prince-not-well-advised-former-qatari-pm-tells-france-24/
2018-09-18 10:00:17	20180918080000-1358	20180918	NULL	90min.com	https://www.90min.com/posts/6173588-manager-chris-hughton-praises-brighton-s-good-character-after-2-2-draw-against-southampton
2018-09-18 10:00:17	20180918080000-1359	20180918	CD	vaildaily.com	http://classifieds.vaildaily.com/topjobs/8-0000308537
2018-09-18 10:00:17	20180918080000-1360	20180918	AR	star-telegram.com	https://www.star-telegram.com/news/politics-government/national-politics/article218586380.html
2018-09-18 10:00:17	20180918080000-1361	20180918	ZI	newsday.co.zw	https://www.newsday.co.zw/2018/09/delta-backs-youth-entrepreneurship-innovation/
2018-09-18 10:00:17	20180918080000-1362	20180918	US	goerie.com	http://www.goerie.com/news/20180917/class-action-suit-filed-against-diocese-of-pittsburgh-seven-other-pa-diocese
2018-09-18 10:00:17	20180918080000-1363	20180918	AE	myndnow.com	https://www.myndnow.com/news/opec-chief-cartel-must-stay-together-as-us-sanctions-iran/1456247567
2018-09-18 10:00:17	20180918080000-1364	20180918	AE	jerseyeveningpost.com	https://jerseyeveningpost.com/news/world-news/2018/09/18/opec-chief-says-cartel-must-stick-together-amid-sanctions-on-iran/
2018-09-18 10:00:17	20180918080000-1365	20180918	US	hospitalitytech.com	https://hospitalitytech.com/newport-beachside-hotel-resort-partners-memorial-healthcare-system-room-telehealth-medical-support
2018-09-18 10:00:17	20180918080000-1366	20180918	US	oleantimesherald.com	http://www.oleantimesherald.com/lifestyle/entertainment/machine-gun-kelly-pokes-fun-at-eminem-s-age-on/article_aa2d5270-d586-5a8a-9f2f-c59ee80d90cd.html
2018-09-18 10:00:17	20180918080000-1367	20180918	JA	bradfordera.com	http://www.bradfordera.com/lifestyle/entertainment/paul-weller-s-daughter-gets-married/article_02310a9a-f1b7-5d8c-90f7-be607789c760.html
2018-09-18 10:00:17	20180918080000-1368	20180918	IN	thenews.com.pk	https://www.thenews.com.pk/latest/370277-juhi-chawla-rishi-kapoor-to-reunite-onscreen-after-22-years
2018-09-18 10:00:17	20180918080000-1369	20180918	UK	ghanavisions.com	https://www.ghanavisions.com/news/world/216431-west-coast-is-worst-hit-as-ex-hurricane-brings-torrential-rain-and-gusts-of-70mph-overnight.html
2018-09-18 10:00:17	20180918080000-1370	20180918	US	nzherald.co.nz	https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12127504
2018-09-18 10:00:17	20180918080000-1371	20180918	CE	newsfirst.lk	https://www.newsfirst.lk/2018/09/18/three-elephants-killed-in-train-collision/
2018-09-18 10:00:17	20180918080000-1372	20180918	UK	gazetteseries.co.uk	http://www.gazetteseries.co.uk/news/national/16885341.man-who-shot-dead-council-official-in-front-of-tv-cameras-in-1991-has-died/
2018-09-18 10:00:17	20180918080000-1373	20180918	AS	gdnonline.com	http://www.gdnonline.com/Details/391767
2018-09-18 10:00:17	20180918080000-1374	20180918	NI	allafrica.com	https://allafrica.com/stories/201809180085.html
2018-09-18 10:00:17	20180918080000-1375	20180918	UK	news5cleveland.com	https://www.news5cleveland.com/news/national/larger-iphone-screen-has-prompted-some-to-suggest-its-too-large-for-some-womens-hands
2018-09-18 10:00:17	20180918080000-1376	20180918	IN	newshub.org	https://in.newshub.org/d-street-buzz-fmcg-pharma-stocks-gain-led-hul-dr-reddy-s-labs-psu-banks-fall-bob-down-29075370.html
2018-09-18 10:00:17	20180918080000-1377	20180918	US	cbslocal.com	https://minnesota.cbslocal.com/2018/09/17/minnesota-high-ms-rates/
2018-09-18 10:00:17	20180918080000-1378	20180918	NULL	reliefweb.int	https://reliefweb.int/report/jordan/registered-persons-concern-refugees-and-asylum-seekers-jordan-15-september-2018
2018-09-18 10:00:17	20180918080000-1379	20180918	US	fox30jax.com	https://www.fox30jax.com/news/emmys-2018-an-award-diversity-showing-and-an-epic-proposal/836619925
2018-09-18 10:00:17	20180918080000-1380	20180918	CA	trurodaily.com	http://www.trurodaily.com/weather/marine-forecast/atlantic-marine-forecast-sept-18-2018-242014/
2018-09-18 10:00:17	20180918080000-1381	20180918	US	nbcbayarea.com	https://www.nbcbayarea.com/news/local/Berkeley-Police-Boost-Patrols-Near-Cafes-Due-to-Laptop-Thefts-493547571.html
2018-09-18 10:00:17	20180918080000-1382	20180918	UK	belfastlive.co.uk	https://www.belfastlive.co.uk/whats-on/music-nightlife-news/tina-turner-tribute-whats-love-15165540
2018-09-18 10:00:17	20180918080000-1383	20180918	US	thebrunswicknews.com	https://thebrunswicknews.com/news/local_news/city-county-to-challenge-terry-creek-plan/article_918255d9-34bc-5649-8ac3-2d5cface9c49.html
2018-09-18 10:00:17	20180918080000-1384	20180918	SZ	standardmedia.co.ke	https://www.standardmedia.co.ke/business/article/2001295995/kenya-ranks-among-top-africa-s-richest
2018-09-18 10:00:17	20180918080000-1385	20180918	LE	tdn.com	https://tdn.com/news/world/turkey-russia-agree-on-demilitarized-zone-in-syria-s-idlib/article_6b05ac4b-0a7d-577b-ba68-e99bfc1210ae.html
2018-09-18 10:00:17	20180918080000-1386	20180918	UK	thetelegraphandargus.co.uk	https://www.thetelegraphandargus.co.uk/news/16885054.shortlist-for-yorkshire-asian-business-association-awards-announced/
2018-09-18 10:00:17	20180918080000-1387	20180918	NULL	traveldailymedia.com	https://www.traveldailymedia.com/environment-csr/
2018-09-18 10:00:17	20180918080000-1388	20180918	NULL	webhostingtalk.com	http://www.webhostingtalk.com/?u=754880
2018-09-18 10:00:17	20180918080000-1389	20180918	US	theanswersandiego.com	http://theanswersandiego.com/news/national/bears-win-despite-up-down-performance-by-trubisky
2018-09-18 10:00:17	20180918080000-1390	20180918	NULL	newshub.org	https://in.newshub.org/godrej-consumer-products-gains-3-after-board-approves-bonus-share-allotment-29075373.html
2018-09-18 10:00:17	20180918080000-1391	20180918	CA	fortmcmurraytoday.com	https://www.fortmcmurraytoday.com/news/national/net-worth-rising-but-higher-debt-stings-canadian-consumers-analysis/wcm/2264a38b-3c02-419d-8c52-f1d025feddfb
2018-09-18 10:00:17	20180918080000-1392	20180918	UK	reuters.com	https://in.reuters.com/article/britain-eu/brexiteers-start-chuck-chequers-campaign-against-uk-pm-mays-plans-idINKCN1LY0WH
2018-09-18 10:00:17	20180918080000-1393	20180918	UK	newshub.org	https://in.newshub.org/japan-s-murakami-snubs-alternative-nobel-prize-29074815.html
