dt	gkgrecordid	sqldate	country	src	url
2018-09-18 09:45:55	20180918074500-1069	20180918	NULL	kiss1031.ca	https://www.kiss1031.ca/2018/09/17/oscars-director-wins-emmy-pops-question-to-girlfriend/
2018-09-18 09:45:55	20180918074500-1070	20180918	GJ	jamaicaobserver.com	http://www.jamaicaobserver.com/entertainment/mayday-makes-contact-at-number-one_144526?profile=1116
2018-09-18 09:45:55	20180918074500-1071	20180918	US	dailyamerican.com	https://www.dailyamerican.com/news/nation/wilmington-isle-food-water-handouts-set-in-isolated-city/article_6d6b74ae-9eed-5e09-b553-f4c55b33a2a6.html
2018-09-18 09:45:55	20180918074500-1072	20180918	NI	splash247.com	https://splash247.com/nigerias-president-calls-for-greater-african-port-spending/
2018-09-18 09:45:55	20180918074500-1073	20180918	UK	pressandjournal.co.uk	https://www.pressandjournal.co.uk/fp/news/north-east/1564758/revised-proposals-submitted-for-former-north-east-care-home/
2018-09-18 09:45:55	20180918074500-1074	20180918	IN	mid-day.com	https://www.mid-day.com/articles/manohar-lal-khattar-expresses-displeasure-over-handling-of-cm-window-complaints/19811195
2018-09-18 09:45:55	20180918074500-1075	20180918	RS	currenthollywood.com	http://currenthollywood.com/2018/09/at-un-us-accuses-russian-federation-of-cheating-on-north/
2018-09-18 09:45:55	20180918074500-1076	20180918	NZ	metro.co.uk	https://metro.co.uk/2018/09/18/paedophile-82-claims-girls-as-young-as-eight-enjoyed-and-wanted-to-be-raped-7954695/
2018-09-18 09:45:55	20180918074500-1077	20180918	US	dailygazette.com	https://dailygazette.com/article/2018/09/17/olde-saratoga-brewing-co-eyed-for-purchase-by-downstate-brewery
2018-09-18 09:45:55	20180918074500-1078	20180918	SZ	manutd.com	https://www.manutd.com/en/news/detail/match-preview-for-young-boys-v-man-united-19-september-2018
2018-09-18 09:45:55	20180918074500-1079	20180918	NULL	concierto965.com	http://www.concierto965.com/latest/alone-marshmello.html
2018-09-18 09:45:55	20180918074500-1080	20180918	HR	ehfcl.com	http://www.ehfcl.com/en/men/News/IYsvxrlv9ZuGMf-FiwYVSA/Unhappy_2017_18_finalists_make_for_quality_post-game_quotes
2018-09-18 09:45:55	20180918074500-1081	20180918	US	wisc.edu	http://today.wisc.edu/events/view/127240
2018-09-18 09:45:55	20180918074500-1082	20180918	UG	theugandanjobline.com	https://www.theugandanjobline.com/2018/09/project-manager-ngo-job-careers-action-for-health-uganda-a4hu.html
2018-09-18 09:45:55	20180918074500-1083	20180918	NULL	concierto965.com	http://www.concierto965.com/mp3/playing-with-fire-blackpink.html
2018-09-18 09:45:55	20180918074500-1084	20180918	MY	thestar.com.my	https://www.thestar.com.my/news/nation/2018/09/18/legality-of-reappointing-top-judges-federal-court-to-deliver-verdict-on-sept-24/
2018-09-18 09:45:55	20180918074500-1085	20180918	NULL	concierto965.com	http://www.concierto965.com/hits/the-second-you-sleep-saybia.html
2018-09-18 09:45:55	20180918074500-1086	20180918	IN	livelaw.in	https://www.livelaw.in/destruction-of-mangroves-offends-fundamental-rights-of-citizens-under-a-21-bombay-hc-passes-landmark-directions-for-protection-of-mangroves-read-judgment/
2018-09-18 09:45:55	20180918074500-1087	20180918	MX	livelaw.in	https://www.livelaw.in/glc-to-host-25th-m-c-chagla-moot-competition-on-22nd-23rd-sept/
2018-09-18 09:45:55	20180918074500-1088	20180918	AS	westfargopioneer.com	http://www.westfargopioneer.com/news/4198056-after-dog-caught-trap-fargo-park-owner-surprised-find-trapping-legal
2018-09-18 09:45:55	20180918074500-1089	20180918	NULL	power1057.com	http://www.power1057.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 09:45:55	20180918074500-1090	20180918	KN	thedailyreporter.com	http://www.thedailyreporter.com/zz/news/20180917/kim-moon-start-possibly-most-challenging-korean-summit-yet
2018-09-18 09:45:55	20180918074500-1091	20180918	US	ashepostandtimes.com	https://www.ashepostandtimes.com/ap/national/s-carolina-town-worries-plan-to-save-road-will-flood/article_26874d49-91d8-51e0-89c9-741ab3992811.html
2018-09-18 09:45:55	20180918074500-1092	20180918	NULL	concierto965.com	http://www.concierto965.com/latest/dia-anji.html
2018-09-18 09:45:55	20180918074500-1093	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=zVC10Za101057133540azVC10Z
2018-09-18 09:45:55	20180918074500-1094	20180918	AS	standard.net.au	https://www.standard.net.au/story/5651437/no-forgiveness-for-vic-airbnb-killer/
2018-09-18 09:45:55	20180918074500-1095	20180918	NULL	concierto965.com	http://www.concierto965.com/latest/chasing-fire-lauv.html
2018-09-18 09:45:55	20180918074500-1096	20180918	EI	irishexaminer.com	https://www.irishexaminer.com/breakingnews/ireland/workers-paying-more-tax-now-than-10-years-ago-report-869727.html
2018-09-18 09:45:55	20180918074500-1097	20180918	US	thedartmouth.com	http://www.thedartmouth.com/article/2018/09/the-college-hosts-mandela-washington-fellows
2018-09-18 09:45:55	20180918074500-1098	20180918	SF	mmegi.bw	http://www.mmegi.bw/index.php?aid=77486&dir=2018/september/10
2018-09-18 09:45:55	20180918074500-1099	20180918	IZ	reuters.com	https://uk.reuters.com/article/uk-iraq-politics-amiri/iraqi-shiite-paramilitary-leader-hadi-al-amiri-withdraws-candidacy-for-pm-idUKKCN1LY0S0
2018-09-18 09:45:55	20180918074500-1100	20180918	JA	nzherald.co.nz	https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12127496
2018-09-18 09:45:55	20180918074500-1101	20180918	UK	bridportnews.co.uk	http://www.bridportnews.co.uk/news/national/16885284.largest-study-launched-into-the-links-between-genes-and-depression/
2018-09-18 09:45:55	20180918074500-1102	20180918	US	ashepostandtimes.com	https://www.ashepostandtimes.com/news/national/she-s-bringing-ballet-to-the-streets-of-new-york/youtube_48c2cfec-17a6-5aae-8b66-98a482c454ea.html
2018-09-18 09:45:55	20180918074500-1103	20180918	US	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=293&TM=12623.51
2018-09-18 09:45:55	20180918074500-1104	20180918	CH	nhregister.com	https://www.nhregister.com/news/article/American-business-group-says-Beijing-will-dig-13237475.php
2018-09-18 09:45:55	20180918074500-1105	20180918	NULL	warwickdailynews.com.au	https://www.warwickdailynews.com.au/news/amazing-bubble-man-to-wow-warwick-children-these-h/3524538/
2018-09-18 09:45:55	20180918074500-1106	20180918	TH	wmtw.com	https://www.wmtw.com/article/1st-private-moon-flight-passenger-to-invite-creative-guests/23293475
2018-09-18 09:45:55	20180918074500-1107	20180918	NULL	independent.ie	https://www.independent.ie/entertainment/television/tv-news/3226-hospitality-bill-for-last-years-toy-show-was-double-that-of-2016-37327864.html
2018-09-18 09:45:55	20180918074500-1108	20180918	AS	standard.net.au	https://www.standard.net.au/story/5651837/coaches-point-to-saints-grabbing-back-to-back-flags/?cs=10266
2018-09-18 09:45:55	20180918074500-1109	20180918	TH	elevenmyanmar.com	http://www.elevenmyanmar.com/entertainment/15112
2018-09-18 09:45:55	20180918074500-1110	20180918	GZ	msn.com	https://www.msn.com/en-us/news/world/two-palestinians-killed-in-israel-strike-on-gaza-border-ministry/ar-BBNuaeM
2018-09-18 09:45:55	20180918074500-1111	20180918	NULL	concierto965.com	http://www.concierto965.com/play/cakra-khan.html
2018-09-18 09:45:55	20180918074500-1112	20180918	US	sitnews.us	http://www.sitnews.us/0918News/091718/091718_ak_science.html
2018-09-18 09:45:55	20180918074500-1113	20180918	NI	premiumtimesng.com	https://www.premiumtimesng.com/news/top-news/284189-again-can-accuses-buhari-of-lopsided-appointments.html
2018-09-18 09:45:55	20180918074500-1114	20180918	US	mrt.com	https://www.mrt.com/entertainment/television/article/Emmys-2018-An-award-diversity-showing-and-an-13237441.php
2018-09-18 09:45:55	20180918074500-1115	20180918	TW	news12.com	http://westchester.news12.com/story/39104085/asian-shares-mixed-as-trump-orders-new-tariffs-on-china
2018-09-18 09:45:55	20180918074500-1116	20180918	NULL	fool.com	https://www.fool.com/investing/2018/09/17/heres-why-select-income-reit-is-soaring-while-gove.aspx
2018-09-18 09:45:55	20180918074500-1117	20180918	US	wfnc640am.com	http://www.wfnc640am.com/news/teams-check-health-of-endangered-pod-as-sick-orca-is-presumed-dead/
2018-09-18 09:45:55	20180918074500-1118	20180918	NL	pressofatlanticcity.com	https://www.pressofatlanticcity.com/business/technology/new-tomtom-origin-destination-analysis-enables-city-planning/article_6989e665-2542-585c-a59e-e9ec373f4ac0.html
2018-09-18 09:45:55	20180918074500-1119	20180918	US	ndtv.com	https://www.ndtv.com/india-news/in-goa-congress-stakes-claim-to-form-government-over-manohar-parrikars-health-live-updates-1918138
2018-09-18 09:45:55	20180918074500-1120	20180918	TH	lasvegassun.com	https://lasvegassun.com/news/2018/sep/18/first-private-moon-flight-passenger-to-invite-crea/
2018-09-18 09:45:55	20180918074500-1121	20180918	NULL	rock937online.com	http://rock937online.com/report-browns-moved-on-from-josh-gordon-after-he-misled-team-injured-hamstring-at-commercial-shoot/
2018-09-18 09:45:55	20180918074500-1122	20180918	IN	thestar.com.my	https://www.thestar.com.my/tech/tech-news/2018/09/18/uber-is-in-talks-to-acquire-dubai-ride-hailing-firm-careem/
2018-09-18 09:45:55	20180918074500-1123	20180918	NULL	concierto965.com	http://www.concierto965.com/list/mr-big.html
2018-09-18 09:45:55	20180918074500-1124	20180918	IN	lokmat.com	http://contest.lokmat.com/ganpati-festival-2018/contest_4801/
2018-09-18 09:45:55	20180918074500-1125	20180918	US	reuters.com	https://uk.reuters.com/article/uk-global-oil/oil-prices-fall-as-u-s-china-trade-war-clouds-demand-outlook-idUKKCN1LY02Z
2018-09-18 09:45:55	20180918074500-1126	20180918	SF	ewn.co.za	https://ewn.co.za/2018/09/18/sanef-to-monitor-sabc-s-restructuring-processes
2018-09-18 09:45:55	20180918074500-1127	20180918	NULL	concierto965.com	http://www.concierto965.com/play/ikon.html
2018-09-18 09:45:55	20180918074500-1128	20180918	AS	standard.net.au	https://www.standard.net.au/story/5653039/feedback-sought-on-livestock-underpasses/
2018-09-18 09:45:55	20180918074500-1129	20180918	NULL	markets.co	http://www.markets.co/cantor-fitzgerald-believes-eli-lilly-co-nyse-lly-wont-stop-here-2/178177/
2018-09-18 09:45:55	20180918074500-1130	20180918	NL	tmcnet.com	https://www.tmcnet.com/usubmit/2018/09/18/8818819.htm
2018-09-18 09:45:55	20180918074500-1131	20180918	IN	xinhuanet.com	http://www.xinhuanet.com/english/2018-09/18/c_137476276.htm
2018-09-18 09:45:55	20180918074500-1132	20180918	US	kxxv.com	http://www.kxxv.com/story/39109530/emmys-2018-an-award-diversity-showing-and-an-epic-proposal
2018-09-18 09:45:55	20180918074500-1133	20180918	UK	falmouthpacket.co.uk	https://www.falmouthpacket.co.uk/news/national/16885284.largest-study-launched-into-the-links-between-genes-and-depression/
2018-09-18 09:45:55	20180918074500-1134	20180918	HU	thestar.com.my	https://www.thestar.com.my/tech/tech-news/2018/09/18/audi-launches-electric-suv-in-teslas-backyard-with-assist-from-amazon/
2018-09-18 09:45:55	20180918074500-1135	20180918	UK	mid-day.com	https://www.mid-day.com/articles/enforcement-directorate-to-sc-karti-chidambaram-misusing-liberty-to-visit-abroad/19811186
2018-09-18 09:45:55	20180918074500-1136	20180918	RP	inquirer.net	https://globalnation.inquirer.net/143354/free-movie-offer-to-viewers-at-sinehan-at-ny-consulate
2018-09-18 09:45:55	20180918074500-1137	20180918	US	funkytaurusmedia.com	https://www.funkytaurusmedia.com/product_info.php?info=p50_funky-taurus-----george-clinton-----the-brooklyn-ufo--------exclusiv---ab-17-maerz-2017.html&XTCsid=o08tr5ekc63jc7g5itudlntjd4
2018-09-18 09:45:55	20180918074500-1138	20180918	OS	dailymail.co.uk	https://www.dailymail.co.uk/news/article-6179519/Russian-military-jet-carrying-14-troops-disappears-Mediterranean.html
2018-09-18 09:45:55	20180918074500-1139	20180918	AS	centralwesterndaily.com.au	https://www.centralwesterndaily.com.au/story/5651588/evans-fairytale-first-grand-final-brings-home-miracle-flag-win/?cs=104
2018-09-18 09:45:55	20180918074500-1140	20180918	US	manxradio.com	https://www.manxradio.com/news/uk-business/coca-cola-contemplates-healthy-cannabis-drink/
2018-09-18 09:45:55	20180918074500-1141	20180918	NULL	pressandjournal.co.uk	https://www.pressandjournal.co.uk/fp/news/aberdeen/1564652/man-accused-of-approaching-nine-year-old-girl-in-tillydrone-acquitted/
2018-09-18 09:45:55	20180918074500-1142	20180918	JA	somersetcountygazette.co.uk	https://www.somersetcountygazette.co.uk/news/national/16885287.display/
2018-09-18 09:45:55	20180918074500-1143	20180918	US	wmdt.com	https://www.wmdt.com/i/devos-rocky-senate-confirmation-hearing-turned-into-theater/
2018-09-18 09:45:55	20180918074500-1144	20180918	RB	ehfcl.com	http://www.ehfcl.com/en/men/News/Y0_aFbfds6cv0o4_dVXrsw/Veszpr%C3%A9m_make_undermanned_Kielce_pay_at_the_buzzer
2018-09-18 09:45:55	20180918074500-1145	20180918	CH	theboxingobserver.com	http://theboxingobserver.com/2018/09/18/trump-slaps-additional-10-tariffs-on-200bn-in-chinese-goods/
2018-09-18 09:45:55	20180918074500-1146	20180918	US	pressandjournal.co.uk	https://www.pressandjournal.co.uk/news/world/1565321/food-and-water-handed-out-to-city-residents-cut-off-by-florence-flooding/
2018-09-18 09:45:55	20180918074500-1147	20180918	EI	independent.ie	https://www.independent.ie/business/brexit/securities-lending-platform-opens-dublin-office-to-serve-european-clients-post-brexit-37327889.html
2018-09-18 09:45:55	20180918074500-1148	20180918	CA	northbaynipissing.com	https://www.northbaynipissing.com/news-story/8907835-oysters-recalled-for-possible-salmonella/
2018-09-18 09:45:55	20180918074500-1149	20180918	NZ	eslforkids.net	http://eslforkids.net/2018/09/18/president-trump-slaps-china-with-additional-200-billion/
2018-09-18 09:45:55	20180918074500-1150	20180918	AS	dailyliberal.com.au	https://www.dailyliberal.com.au/story/5653857/wa-reward-to-catch-strawberry-saboteurs/?cs=9397
2018-09-18 09:45:55	20180918074500-1151	20180918	NULL	1090kaay.com	http://www.1090kaay.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 09:45:55	20180918074500-1152	20180918	US	983wlcs.com	http://www.983wlcs.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 09:45:55	20180918074500-1153	20180918	UK	businessinsider.com	https://markets.businessinsider.com/news/stocks/jupiter-chain-and-deloitte-collaborate-to-deliver-secure-blockchain-driven-data-exchange-platform-for-the-southeast-asia-market-1027541430
2018-09-18 09:45:55	20180918074500-1154	20180918	NI	msn.com	http://www.msn.com/en-us/news/msn/nigerias-undercover-atheists-in-their-words/ar-BBNuved
2018-09-18 09:45:55	20180918074500-1155	20180918	CH	technode.com	https://technode.com/2018/09/18/xiaomi-executive/
2018-09-18 09:45:55	20180918074500-1156	20180918	US	perishablenews.com	http://www.perishablenews.com/index.php?article=0070624
2018-09-18 09:45:55	20180918074500-1157	20180918	US	news12.com	http://westchester.news12.com/story/39108954/wilmington-isle-food-water-handouts-set-in-isolated-city
2018-09-18 09:45:55	20180918074500-1158	20180918	US	empowerednews.net	https://empowerednews.net/auto-wiring-harness-market-regional-outlook-segments-and-forecast-2018-to-2023/181303862/
2018-09-18 09:45:55	20180918074500-1159	20180918	US	kmuw.org	http://www.kmuw.org/post/border-patrol-supervisor-arrested-texas-held-serial-killing-spree
2018-09-18 09:45:55	20180918074500-1160	20180918	NULL	wkrb13.com	https://www.wkrb13.com/2018/09/18/vanguard-ftse-developed-markets-etf-vea-short-interest-update.html
2018-09-18 09:45:55	20180918074500-1161	20180918	NULL	burlingtoncountytimes.com	http://www.burlingtoncountytimes.com/news/20180918/cook-this-with-shereen-roasted-fennel-and-tomato-salad
2018-09-18 09:45:55	20180918074500-1162	20180918	NI	bulawayo24.com	https://bulawayo24.com/news/national/145504
2018-09-18 09:45:55	20180918074500-1163	20180918	UK	southwalesargus.co.uk	https://www.southwalesargus.co.uk/news/16885326.storm-helene-closes-lanes-on-the-m48-severn-bridge/
2018-09-18 09:45:55	20180918074500-1164	20180918	NZ	nzherald.co.nz	https://www.nzherald.co.nz/wanganui-chronicle/news/article.cfm?c_id=1503426&objectid=12127040
2018-09-18 09:45:55	20180918074500-1165	20180918	NULL	newstimes.com	https://www.newstimes.com/technology/businessinsider/article/Audi-just-unveiled-an-electric-SUV-that-will-13237428.php
2018-09-18 09:45:55	20180918074500-1166	20180918	US	westfargopioneer.com	http://www.westfargopioneer.com/news/4325724-weather-talk-temperature-measured-2-meters-above-ground
2018-09-18 09:45:55	20180918074500-1167	20180918	GH	standard.net.au	https://www.standard.net.au/story/5652281/dozens-feared-affected-by-stone-cutting/
2018-09-18 09:45:55	20180918074500-1168	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/bidaskclub-upgrades-radnet-rdnt-to-hold.html
2018-09-18 09:45:55	20180918074500-1169	20180918	US	news12.com	http://westchester.news12.com/story/39108991/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet
2018-09-18 09:45:55	20180918074500-1170	20180918	US	sanmarcosrecord.com	https://www.sanmarcosrecord.com/news/survey-finds-2million-us-teens-are-vaping-marijuana
2018-09-18 09:45:55	20180918074500-1171	20180918	UK	lbc.co.uk	https://www.lbc.co.uk/news/uk/i-owe-major-frank-foley-my-life-i-only-wish-t/
2018-09-18 09:45:55	20180918074500-1172	20180918	RS	empowerednews.net	https://empowerednews.net/cell-culture-protein-surface-coatings-market-2018-global-analysis-opportunities-industry-applications-key-developments-and-forecast-to-2025/181303860/
2018-09-18 09:45:55	20180918074500-1173	20180918	UK	pressandjournal.co.uk	https://www.pressandjournal.co.uk/lifestyle/technology/1565318/what-is-the-best-route-in-the-uk-for-driverless-lorries/
2018-09-18 09:45:55	20180918074500-1174	20180918	US	hawaiinewsnow.com	http://www.hawaiinewsnow.com/story/39109532/farrington-high-schools-homecoming-queen-is-a-role-model-for-inclusion
2018-09-18 09:45:55	20180918074500-1175	20180918	SF	iol.co.za	https://www.iol.co.za/pretoria-news/clampdown-tackles-crime-in-garsfontein-brooklyn-the-moot-and-waterkloof-17121631
2018-09-18 09:45:55	20180918074500-1176	20180918	US	power1057.com	http://www.power1057.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 09:45:55	20180918074500-1177	20180918	US	ctvnews.ca	https://www.ctvnews.ca/world/wilmington-isle-food-water-handouts-set-in-isolated-city-1.4098325
2018-09-18 09:45:55	20180918074500-1178	20180918	KS	splash247.com	https://splash247.com/marinakis-orders-aframax-tanker-pair-at-daehan/
2018-09-18 09:45:55	20180918074500-1179	20180918	US	wvnews.com	https://www.wvnews.com/theet/newsfeed/us/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/article_526d5502-8209-511d-a4bb-f120f2cf8702.html
2018-09-18 09:45:55	20180918074500-1180	20180918	JA	savvytokyo.com	https://savvytokyo.com/a-slice-of-life-in-nerima-the-tokyo-neighborhood-you-probably-dont-know/
2018-09-18 09:45:55	20180918074500-1181	20180918	US	homenewshere.com	http://homenewshere.com/national/news/youtube_ac8c4208-4730-5f8a-b8b2-33b17699ffaf.html
2018-09-18 09:45:55	20180918074500-1182	20180918	US	independent.ie	https://www.independent.ie/entertainment/television/tv-news/matthew-rhys-claire-foy-game-of-thrones-win-big-at-emmys-and-one-director-proposes-to-girlfriend-on-stage-37327709.html
2018-09-18 09:45:55	20180918074500-1183	20180918	NULL	concierto965.com	http://www.concierto965.com/list/love-scenario-ikon.html
2018-09-18 09:45:55	20180918074500-1184	20180918	US	wilx.com	https://www.wilx.com/content/news/Hearing-sets-up-dramatic-showdown-between-Kavanaugh-accuser-493549011.html
2018-09-18 09:45:55	20180918074500-1185	20180918	US	600wsom.com	http://www.600wsom.com/news/texas-students-may-not-be-required-to-learn-about-helen-keller-hillary-clinton/
2018-09-18 09:45:55	20180918074500-1186	20180918	UK	yahoo.com	https://au.news.yahoo.com/second-brexit-vote-campaign-faces-race-against-time-025902714--spt.html
2018-09-18 09:45:55	20180918074500-1187	20180918	IN	livelaw.in	https://www.livelaw.in/sharad-yadavs-disqualification-as-rs-member-sc-agrees-to-hear-plea-against-delhi-hcs-interim-order-read-order/
2018-09-18 09:45:55	20180918074500-1188	20180918	US	forbes.com	https://www.forbes.com/sites/johntobey/2018/09/18/goldman-sachs-new-structure-right-time-right-place/
2018-09-18 09:45:55	20180918074500-1189	20180918	RS	wfnc640am.com	http://www.wfnc640am.com/news/state-departments-unclassified-email-system-breached/
2018-09-18 09:45:55	20180918074500-1190	20180918	NULL	socialmediatoday.com	https://www.socialmediatoday.com/news/up-and-downvotes-for-tweets-twitter-has-reportedly-been-testing-a-new-enga/532546/
2018-09-18 09:45:55	20180918074500-1191	20180918	US	sitnews.us	http://www.sitnews.us/LaineWelch/091718_fish_factor.html
2018-09-18 09:45:55	20180918074500-1192	20180918	NZ	nzherald.co.nz	https://www.nzherald.co.nz/wanganui-chronicle/news/article.cfm?c_id=1503426&objectid=12127341
2018-09-18 09:45:55	20180918074500-1193	20180918	NULL	concierto965.com	http://www.concierto965.com/latest/anji.html
2018-09-18 09:45:55	20180918074500-1194	20180918	CA	lacombeglobe.com	https://www.lacombeglobe.com/news/national/feds-pledge-1-7b-for-indigenous-child-care/wcm/05ec856d-df47-49e4-8f4b-c3fb0399f0c7
2018-09-18 09:45:55	20180918074500-1195	20180918	US	journalstar.com	https://journalstar.com/news/national/wilmington-isle-food-water-handouts-set-in-isolated-city/article_ef2ac9c0-7fd6-55f6-97b7-1f23f12806b7.html
2018-09-18 09:45:55	20180918074500-1196	20180918	NZ	livenews.co.nz	https://livenews.co.nz/2018/09/18/maori-crown-agency-to-be-established/
2018-09-18 09:45:55	20180918074500-1197	20180918	DA	xinhuanet.com	http://www.xinhuanet.com/english/2018-09/18/c_137474552.htm
2018-09-18 09:45:55	20180918074500-1198	20180918	EI	irishexaminer.com	https://www.irishexaminer.com/breakingnews/ireland/family-distances-itself-from-jailed-sex-offender-869628.html
2018-09-18 09:45:55	20180918074500-1199	20180918	IN	newstrackindia.com	https://newstrackindia.com/newsdetails/2017/11/4/4-PMs-interaction-with-global-CEOs-of-the-Food-Processing-sector.html
2018-09-18 09:45:55	20180918074500-1200	20180918	UK	pressandjournal.co.uk	https://www.pressandjournal.co.uk/business/uk-and-abroad/1565330/spire-blames-nhs-admissions-drop-over-disappointing-earnings-report/
2018-09-18 09:45:55	20180918074500-1201	20180918	NULL	wboy.com	https://www.wboy.com/news/taylor/taylor-county-constitution-day-celebrated-in-grafton/1455381534
2018-09-18 09:45:55	20180918074500-1202	20180918	NULL	observertoday.com	http://www.observertoday.com/news/page-one/2018/09/local-softball-field-vandalized/
2018-09-18 09:45:55	20180918074500-1203	20180918	NULL	concierto965.com	http://www.concierto965.com/top/cant-help-falling-in-love-kina-grannis.html
2018-09-18 09:45:55	20180918074500-1204	20180918	ZI	bulawayo24.com	https://bulawayo24.com/news/national/145528
2018-09-18 09:45:55	20180918074500-1205	20180918	NULL	localberkshire.co.uk	http://www.localberkshire.co.uk/news/16885333.jellyfish-robots-could-be-guardians-of-the-oceans/
2018-09-18 09:45:55	20180918074500-1206	20180918	BR	600wsom.com	http://www.600wsom.com/news/massachusetts-shark-attack-victim-was-a-college-student-who-planned-to-marry-his-girlfriend-brother-says/
2018-09-18 09:45:55	20180918074500-1207	20180918	US	tennesseedaily.com	https://www.tennesseedaily.com/news/258006937/gop-dems-unite-behind-senate-bill-fighting-addictive-drugs
2018-09-18 09:45:55	20180918074500-1208	20180918	RS	wvnews.com	https://www.wvnews.com/theet/newsfeed/entertainment/devos-rocky-senate-confirmation-hearing-turned-into-theater/article_38c1c30e-a2f4-5da6-a80d-5055359abb59.html
2018-09-18 09:45:55	20180918074500-1209	20180918	UK	southwalesargus.co.uk	https://www.southwalesargus.co.uk/news/16885305.storm-helene-brings-strong-winds-to-wales-with-second-weather-warning-in-place/
2018-09-18 09:45:55	20180918074500-1210	20180918	OS	baltictimes.com	https://www.baltictimes.com/old__different_vehicles_are_latvian_army_s_weak_spot_-_bergmanis/
2018-09-18 09:45:55	20180918074500-1211	20180918	US	hickoryrecord.com	https://www.hickoryrecord.com/news/us/ap/deputy-killed-second-wounded-in-northern-california/article_97a3f955-c077-5311-95af-be78e13fcdbe.html
2018-09-18 09:45:55	20180918074500-1212	20180918	US	the-arcade.ie	https://www.the-arcade.ie/2018/09/binge-it-or-bin-it-september-2018-pt-1/
2018-09-18 09:45:55	20180918074500-1213	20180918	EI	dublinpeople.com	http://www.dublinpeople.com/news/southside/articles/2018/09/18/4162000-a-picture-of-love-that-captures-garden-delight/
2018-09-18 09:45:55	20180918074500-1214	20180918	CO	jamaicaobserver.com	http://m.jamaicaobserver.com/news/28-jamaicans-escape-fire-rescued-at-sea_144503
2018-09-18 09:45:55	20180918074500-1215	20180918	NULL	foxcarolina.com	https://www.foxcarolina.com/news/greenville-pd-gas-station-employee-stops-attempted-sexual-assault/article_85cebba6-bac2-11e8-bc43-935ac08bf34e.html
2018-09-18 09:45:55	20180918074500-1216	20180918	NULL	nypost.com	https://nypost.com/cover/covers-for-september-18-2018/
2018-09-18 09:45:55	20180918074500-1217	20180918	US	helenair.com	https://helenair.com/news/national/wilmington-isle-food-water-handouts-set-in-isolated-city/article_b46182f2-710b-5eab-a036-9d24af6669d8.html
2018-09-18 09:45:55	20180918074500-1218	20180918	NULL	news-sentinel.com	http://www.news-sentinel.com/living/2018/09/18/amish-cook-column-gloria-has-a-hunch-about-the-punch/
2018-09-18 09:45:55	20180918074500-1219	20180918	US	wfnc640am.com	http://www.wfnc640am.com/news/republicans-and-democrats-grapple-with-kavanaugh-political-fallout-7-weeks-from-midterms/
2018-09-18 09:45:55	20180918074500-1220	20180918	CA	gfwadvertiser.ca	http://www.gfwadvertiser.ca/living/cindy-day-brendas-meteoric-wish-came-true-242010/
2018-09-18 09:45:55	20180918074500-1221	20180918	NULL	bridportnews.co.uk	http://www.bridportnews.co.uk/news/national/16885333.jellyfish-robots-could-be-guardians-of-the-oceans/
2018-09-18 09:45:55	20180918074500-1222	20180918	IN	glassonweb.com	https://www.glassonweb.com/news/koemmerling-most-loved-brand-year-2018
2018-09-18 09:45:55	20180918074500-1223	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/contrasting-windstream-win-telia-co-a-b-adr-tlsny.html
2018-09-18 09:45:55	20180918074500-1224	20180918	SP	concierto965.com	http://www.concierto965.com/best/lullaby-spanish-ver-got7.html
2018-09-18 09:45:55	20180918074500-1225	20180918	VM	adobomagazine.com	http://adobomagazine.com/campaign-spotlight/campaign-spotlight-bbdo-vietnam-pairs-7up-seafood-ritual-their-latest-summer
2018-09-18 09:45:55	20180918074500-1226	20180918	NULL	socialmediatoday.com	https://www.socialmediatoday.com/news/instagram-adds-new-shopping-options-to-boost-revenue-potential/532553/
2018-09-18 09:45:55	20180918074500-1227	20180918	UK	offsiderulepodcast.com	https://offsiderulepodcast.com/2018/09/18/wsl-a-tale-of-two-teams-liverpool-both-sky-high-and-rock-bottom/
2018-09-18 09:45:55	20180918074500-1228	20180918	US	accesswdun.com	http://accesswdun.com/article/2018/9/714590
2018-09-18 09:45:55	20180918074500-1229	20180918	NULL	360cities.net	http://www.360cities.net/image/wittelsbacher-park
2018-09-18 09:45:55	20180918074500-1230	20180918	US	waff.com	http://www.WAFF.com/2018/09/18/colbert-county-crew-featured-new-reality-show/
2018-09-18 09:45:55	20180918074500-1231	20180918	AS	easternriverinachronicle.com.au	https://www.easternriverinachronicle.com.au/story/5651437/no-forgiveness-for-vic-airbnb-killer/
2018-09-18 09:45:55	20180918074500-1232	20180918	BE	timesofmalta.com	https://www.timesofmalta.com/articles/view/20180918/community/what-happened-on-september-18.689442
