dt	gkgrecordid	sqldate	country	src	url
2018-09-18 10:31:01	20180918083000-1138	20180918	NULL	watoday.com.au	https://www.watoday.com.au/topic/trade-wars-1lyy
2018-09-18 10:31:01	20180918083000-1139	20180918	AS	muswellbrookchronicle.com.au	https://www.muswellbrookchronicle.com.au/story/5649031/lack-of-communication-over-mobile-tower/
2018-09-18 10:31:01	20180918083000-1140	20180918	CA	thechronicleherald.ca	http://www.thechronicleherald.ca/news/regional/halifax-researchers-tag-great-white-shark-in-atlantic-canada-for-first-time-242180/
2018-09-18 10:31:01	20180918083000-1141	20180918	NULL	tweaktown.com	https://www.tweaktown.com/pressrelease/11481/psyonix-hot-wheels-reveal-new-rocket-league-dlc/
2018-09-18 10:31:01	20180918083000-1142	20180918	UK	oxfordtimes.co.uk	https://www.oxfordtimes.co.uk/news/16885331.government-what-action-were-taking-following-connors-death/
2018-09-18 10:31:01	20180918083000-1143	20180918	NULL	931thebeat.com	http://www.931thebeat.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 10:31:01	20180918083000-1144	20180918	NULL	ky3.com	http://www.ky3.com/content/news/Preliminary-plans-for-the-Greene-Co-jail-expansion-millions-over-budget-493544671.html
2018-09-18 10:31:01	20180918083000-1145	20180918	LH	en.delfi.lt	https://en.delfi.lt/lithuania/society/lithuanian-police-wrap-up-probe-into-hacking-of-beauty-clinic.d?id=79091351
2018-09-18 10:31:01	20180918083000-1146	20180918	EI	zimbio.com	http://www.zimbio.com/TV+News/articles/AIkmQ1GM-3s/Game+Thrones+Star+Peter+Dinklage+Wins+Third
2018-09-18 10:31:01	20180918083000-1147	20180918	US	iol.co.za	https://www.iol.co.za/news/world/kavanaugh-accuser-to-face-senate-panel-next-week-17123344
2018-09-18 10:31:01	20180918083000-1148	20180918	AS	busseltonmail.com.au	https://www.busseltonmail.com.au/story/5653368/question-time-in-federal-parliament/?cs=9397
2018-09-18 10:31:01	20180918083000-1149	20180918	NULL	bellanaija.com	https://www.bellanaija.com/2018/09/better-self-akanna-4-dangerous-emotions/
2018-09-18 10:31:01	20180918083000-1150	20180918	UK	oxfordtimes.co.uk	https://www.oxfordtimes.co.uk/news/16885163.pickmeup-bus-passenger-total-hits-10000-mark/
2018-09-18 10:31:01	20180918083000-1151	20180918	RS	busseltonmail.com.au	https://www.busseltonmail.com.au/story/5653399/qld-strawberry-body-labels-media-reports-overblown/?cs=9397
2018-09-18 10:31:01	20180918083000-1152	20180918	JA	kidderminstershuttle.co.uk	http://www.kidderminstershuttle.co.uk/news/national/16885287.jeremy-hunt-to-address-the-japanese-in-japanese/
2018-09-18 10:31:01	20180918083000-1153	20180918	US	forextv.com	https://forextv.com/top-news/digital-will-influence-4-trillion-in-retail-purchases-in-emerging-markets-by-2022/
2018-09-18 10:31:01	20180918083000-1154	20180918	FI	ehfcl.com	http://www.ehfcl.com/en/men/News/0xpPwDonBKVvrIdHf8agzg/Long-awaited_CL_action_returns_with_a_bang
2018-09-18 10:31:01	20180918083000-1155	20180918	NULL	concordmonitor.com	https://www.concordmonitor.com/Cause-of-the-great-divide-20235203
2018-09-18 10:31:01	20180918083000-1156	20180918	IN	thedailystar.net	https://www.thedailystar.net/rohingya-crisis/news/india-provides-fresh-aid-rohingya-refugees-1635472
2018-09-18 10:31:01	20180918083000-1157	20180918	NULL	statesman.com	https://www.statesman.com/news/crime--law/police-seek-austin-man-suspected-sexual-assault/mgCXaPvNgk4v15RnGQW0VL/
2018-09-18 10:31:01	20180918083000-1158	20180918	US	gwinnettdailypost.com	https://www.gwinnettdailypost.com/local/health/childhood-illnesses-adults-can-get-too/article_358467a5-9c5b-59f4-8914-9c7497af4f75.html
2018-09-18 10:31:01	20180918083000-1159	20180918	US	godanriver.com	https://www.godanriver.com/opinion/letters_to_editor/letters-to-the-editor-for-tuesday-september/article_feb0230e-bab1-11e8-93d2-9b5f93181437.html
2018-09-18 10:31:01	20180918083000-1160	20180918	UK	mid-day.com	https://www.mid-day.com/articles/theresa-may-fights-back-against-opponents-for-brexit/19813154
2018-09-18 10:31:01	20180918083000-1161	20180918	MD	nineoclock.ro	http://www.nineoclock.ro/index.php/2018/07/18/trans-oil-group-from-the-republic-of-moldova-has-taken-a-loan-of-usd-240-million-from-an-international-consortium/
2018-09-18 10:31:01	20180918083000-1162	20180918	US	rochesterfirst.com	https://www.rochesterfirst.com/news/national/deputy-killed-second-wounded-in-northern-california/1456141548
2018-09-18 10:31:01	20180918083000-1163	20180918	CH	chinadaily.com.cn	http://www.chinadaily.com.cn/www.chinadaily.com.cn/a/201809/18/WS5ba0a0dba31033b4f4656baa.html
2018-09-18 10:31:01	20180918083000-1164	20180918	RS	khq.com	http://www.khq.com/story/39104899/trump-jr-mocks-sexual-assault-claim-against-kavanaugh
2018-09-18 10:31:01	20180918083000-1165	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/xerox-corp-xrx-shares-sold-by-advisors-asset-management-inc.html
2018-09-18 10:31:01	20180918083000-1166	20180918	AS	couriermail.com.au	https://www.couriermail.com.au/news/queensland/crime-and-justice/stolen-dinosaur-seized-by-police-at-albany-creek-property/news-story/b925ae2d2ac08e1ce32f5fe3edcac834?nk=7d142052bf9ab76e5862d84a27a94089-1537258718
2018-09-18 10:31:01	20180918083000-1167	20180918	NULL	qvc.com	https://www.qvc.com/Marc-Fisher-Bow-Detailed-Pumps---Doreny.product.A343030.html
2018-09-18 10:31:01	20180918083000-1168	20180918	RS	godanriver.com	https://www.godanriver.com/news/national/wire/devos-rocky-senate-confirmation-hearing-turned-into-theater/article_c385a079-9495-5bc8-87b1-bb58042636bf.html
2018-09-18 10:31:01	20180918083000-1169	20180918	NI	allafrica.com	https://allafrica.com/stories/201809180078.html
2018-09-18 10:31:01	20180918083000-1170	20180918	NULL	watoday.com.au	https://www.watoday.com.au/national/western-australia/emergency-services-fight-to-contain-perth-petrol-station-fire-20180918-p504js.html
2018-09-18 10:31:01	20180918083000-1171	20180918	US	ntd.tv	https://www.ntd.tv/2018/09/18/trump-supports-legislation-banning-pharmacy-price-gag-clauses/
2018-09-18 10:31:01	20180918083000-1172	20180918	US	dailymail.co.uk	https://www.dailymail.co.uk/tvshowbiz/article-6179609/EMMY-AWARDS-2018-Gwendoline-Christie-showcases-elegant-style-striking-yellow-silk-gown.html
2018-09-18 10:31:01	20180918083000-1173	20180918	IN	sify.com	http://www.sify.com/news/no-official-communication-from-pak-over-kartarpur-sahib-eam-news-national-sjslV8dibfecd.html
2018-09-18 10:31:01	20180918083000-1174	20180918	TH	standard.co.uk	https://www.standard.co.uk/news/world/japanese-billionaire-to-be-elon-musks-first-space-tourist-a3938356.html
2018-09-18 10:31:01	20180918083000-1175	20180918	IN	indiatimes.com	https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/photo-features/kangana-ranauts-nephew-prithvi-raj-joins-her-on-the-sets-of-manikarnika-the-queen-of-jhansi/photostory/65853279.cms
2018-09-18 10:31:01	20180918083000-1176	20180918	US	heraldtimesonline.com	https://www.heraldtimesonline.com/news/nation/trump-praises-kavanaugh-says-everyone-will-be-heard-out/article_8e0b55e0-9030-571f-8e86-30d6c65131e4.html
2018-09-18 10:31:01	20180918083000-1177	20180918	US	binghamtonhomepage.com	https://www.binghamtonhomepage.com/news/national/judge-wont-force-georgia-to-use-paper-ballots-for-midterms/1455617403
2018-09-18 10:31:01	20180918083000-1178	20180918	US	pressherald.com	https://www.pressherald.com/2018/09/18/maine-craftsmans-guitar-with-allman-brothers-motif-is-southbound-to-georgia-museum/
2018-09-18 10:31:01	20180918083000-1179	20180918	SF	dailysun.co.za	https://www.dailysun.co.za/News/National/family-needs-help-to-find-sanele-20180917
2018-09-18 10:31:01	20180918083000-1180	20180918	US	india.com	http://zeenews.india.com/hollywood/emmy-awards-2018-game-of-thrones-wins-best-drama-series-2141912.html
2018-09-18 10:31:01	20180918083000-1181	20180918	AS	maitlandmercury.com.au	https://www.maitlandmercury.com.au/story/5650377/alleged-joy-ride-in-west-lands-pair-in-court/
2018-09-18 10:31:01	20180918083000-1182	20180918	RS	yahoo.com	https://www.yahoo.com/news/hamilton-pushing-toward-5th-f1-title-imperious-drive-084247344.html
2018-09-18 10:31:01	20180918083000-1183	20180918	US	screendaily.com	https://www.screendaily.com/box-office/foxs-the-predator-dethrones-the-nun-at-north-american-box-office-update/5132689.article
2018-09-18 10:31:01	20180918083000-1184	20180918	US	screendaily.com	https://www.screendaily.com/news/claire-foy-matthew-rhys-thandie-newton-lead-brit-emmys-charge/5132733.article
2018-09-18 10:31:01	20180918083000-1185	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/analysts-anticipate-cytomx-therapeutics-inc-ctmx-will-announce-quarterly-sales-of-17-23-million.html
2018-09-18 10:31:01	20180918083000-1186	20180918	BR	globenewswire.com	http://globenewswire.com/news-release/2018/09/18/1572122/0/en/Aker-Solutions-Wins-Major-Services-Contract-in-Brazil.html
2018-09-18 10:31:01	20180918083000-1187	20180918	IN	dailyexcelsior.com	http://www.dailyexcelsior.com/ed-registers-money-laundering-case-ktaka-minister-shivakumar-others/
2018-09-18 10:31:01	20180918083000-1188	20180918	NI	allafrica.com	https://allafrica.com/stories/201809180080.html
2018-09-18 10:31:01	20180918083000-1189	20180918	NULL	concordmonitor.com	https://www.concordmonitor.com/Vote-for-Georgevits-20233682
2018-09-18 10:31:01	20180918083000-1190	20180918	RO	nineoclock.ro	http://www.nineoclock.ro/index.php/2018/07/13/enel-reaches-1-million-residential-customers-on-the-free-electricity-market-in-romania/
2018-09-18 10:31:01	20180918083000-1191	20180918	EZ	praguemonitor.com	http://www.praguemonitor.com/2018/09/18/commuters-being-harassed-over-non-functioning-l%C3%ADta%C4%8Dka-cards
2018-09-18 10:31:01	20180918083000-1192	20180918	US	india.com	http://zeenews.india.com/people/lisa-ray-shares-first-pics-of-twin-daughters-sufi-and-suleil-see-photos-2141937.html
2018-09-18 10:31:01	20180918083000-1193	20180918	AE	croydonguardian.co.uk	https://www.croydonguardian.co.uk/news/national/16885340.opec-chief-says-cartel-must-stick-together-amid-sanctions-on-iran/
2018-09-18 10:31:01	20180918083000-1194	20180918	AS	mandurahmail.com.au	https://www.mandurahmail.com.au/story/5652786/disturbing-picture-painted-mandurah-man-pleads-guilty-to-seventh-drink-driving-charge/?cs=289
2018-09-18 10:31:01	20180918083000-1195	20180918	NULL	allthehitsb951.com	http://www.allthehitsb951.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 10:31:01	20180918083000-1196	20180918	RS	thedailystar.net	https://www.thedailystar.net/world/news/russian-military-plane-vanishes-radar-over-syria-1635466
2018-09-18 10:31:01	20180918083000-1197	20180918	UK	oxfordtimes.co.uk	https://www.oxfordtimes.co.uk/news/16885155.disabled-nationwide-customer-scammed-of-10k-by-cyber-fraudsters/
2018-09-18 10:31:01	20180918083000-1198	20180918	NULL	standard.co.uk	https://www.standard.co.uk/tech/apple-ios-12-update-internet-frenzy-as-customers-use-new-measure-app-to-size-up-cats-and-dogs-a3938366.html
2018-09-18 10:31:01	20180918083000-1199	20180918	US	nonpareilonline.com	https://www.nonpareilonline.com/news/politics/national_government/grassley-uncorroborated-assault-allegations-against-kavanaugh-disturbing/article_323d7220-aeb3-5d7c-b5b0-936c5db599b2.html
2018-09-18 10:31:01	20180918083000-1200	20180918	US	dailyrecordnews.com	https://www.dailyrecordnews.com/ap_news/washington/former-finalist-for-richland-police-chief-fired-from-job/article_1403d96f-f288-5f2a-b8d5-162aa68dc343.html
2018-09-18 10:31:01	20180918083000-1201	20180918	AS	guyraargus.com.au	https://www.guyraargus.com.au/story/5652826/wall-to-wall-officers-return-home-from-moving-memorial-ride/?cs=605
2018-09-18 10:31:01	20180918083000-1202	20180918	NULL	dailyexcelsior.com	http://www.dailyexcelsior.com/3-months-preparation-strategy-for-jee-main/
2018-09-18 10:31:01	20180918083000-1203	20180918	AS	couriermail.com.au	https://www.couriermail.com.au/questnews/moreton/redcliffe-orchid-society-set-to-put-on-a-top-show/news-story/e0d8a85bf63895182b85840d450a8da1?nk=2c88be2768014e9d01719754c5498763-1537258661
2018-09-18 10:31:01	20180918083000-1204	20180918	VM	hanoitimes.vn	http://www.hanoitimes.vn/economy/2018/09/81E0CCB0/electronic-waste-poses-risks-to-vietnam-environment-auditor-general/
2018-09-18 10:31:01	20180918083000-1205	20180918	CH	intrafish.com	http://www.intrafish.com/marketplace/1584660/us-unveils-final-list-of-china-tariffs
2018-09-18 10:31:01	20180918083000-1206	20180918	US	kvoa.com	http://www.kvoa.com/story/39108954/wilmington-isle-food-water-handouts-set-in-isolated-city
2018-09-18 10:31:01	20180918083000-1207	20180918	US	middleeaststar.com	https://www.middleeaststar.com/news/258006079/marvel-set-to-launch-killmonger-comic-book-series
2018-09-18 10:31:01	20180918083000-1208	20180918	CH	businesstimes.com.sg	https://www.businesstimes.com.sg/stocks/singapore-stocks-sti-resumes-tuesday-afternoon-at-312297-down-06-on-day
2018-09-18 10:31:01	20180918083000-1209	20180918	OS	wfmz.com	http://www.wfmz.com/news/ap-world-news/the-latest-russia-says-syrian-missile-brought-down-aircraft/796628627
2018-09-18 10:31:01	20180918083000-1210	20180918	US	oneindia.com	https://www.oneindia.com/international/5-squirrel-babies-usa-find-their-tails-entanged-messed-up-require-operated-for-separation-2777931.html
2018-09-18 10:31:01	20180918083000-1211	20180918	IN	ianslive.in	http://ianslive.in/index.php?param=news/FIR_registered_against_Delhi_BJP_chief_Manoj_Tiwari-600115/LatestNews/
2018-09-18 10:31:01	20180918083000-1212	20180918	US	kctv5.com	https://www.kctv5.com/archives/mom-outraged-after--month-old-scratched-bitten-multiple-times/article_d46fafc6-51a7-5b3f-b823-d05db81f00c2.html
2018-09-18 10:31:01	20180918083000-1213	20180918	RP	kxlh.com	https://kxlh.com/cnn-asia-pacific/2018/09/18/philippines-typhoon-rescuers-race-to-find-landslide-survivors/
2018-09-18 10:31:01	20180918083000-1214	20180918	CA	businessinsider.com	https://markets.businessinsider.com/news/stocks/epson-home-cinema-4010-with-new-epson-4k-pro-uhd-technology-delivers-immersive-viewing-experience-for-diy-home-theaters-1027541992
2018-09-18 10:31:01	20180918083000-1215	20180918	US	indiatimes.com	https://timesofindia.indiatimes.com/business/international-business/china-says-it-will-retaliate-after-trump-imposes-fresh-tariffs/articleshow/65854103.cms
2018-09-18 10:31:01	20180918083000-1216	20180918	SY	standard.net	https://www.standard.net/today-in-history/article_2c5e7360-872f-5bed-8d14-79d9d2876b2a.html
2018-09-18 10:31:01	20180918083000-1217	20180918	NULL	nzcity.co.nz	https://home.nzcity.co.nz/news/article.aspx?id=276318&fm=psp,tst
2018-09-18 10:31:01	20180918083000-1218	20180918	NULL	actionforex.com	https://www.actionforex.com/contributors/technical-analysis/131811-gbpusd-has-been-in-rally-mode-after-surpassing-23-6-fibonacci/
2018-09-18 10:31:01	20180918083000-1219	20180918	NULL	live5news.com	http://www.live5news.com/story/39109210/man-gets-15-years-for-attacking-man-with-hammer
2018-09-18 10:31:01	20180918083000-1220	20180918	NULL	schoolsweek.co.uk	https://schoolsweek.co.uk/exclusions-are-there-too-many-or-too-few/
2018-09-18 10:31:01	20180918083000-1221	20180918	EI	farmersjournal.ie	https://www.farmersjournal.ie/showbags-feed-tips-tasty-treats-irish-farmers-journal-at-ploughing-2018-399559
2018-09-18 10:31:01	20180918083000-1222	20180918	KS	go.com	https://abcnews.go.com/International/wireStory/kim-moon-start-possibly-challenging-korean-summit-57900874
2018-09-18 10:31:01	20180918083000-1223	20180918	AS	coolum-news.com.au	https://www.coolum-news.com.au/news/kate-parry-lost-40kg-after-being-called-fat-in-the/3524434/
2018-09-18 10:31:01	20180918083000-1224	20180918	UK	wimbledonguardian.co.uk	http://www.wimbledonguardian.co.uk/news/national/16885288.winds-of-up-to-80mph-possible-as-storm-helene-moves-on/
2018-09-18 10:31:01	20180918083000-1225	20180918	JA	hppr.org	http://www.hppr.org/post/japanese-billionaire-books-first-moonshot-aboard-spacexs-big-falcon-rocket
2018-09-18 10:31:01	20180918083000-1226	20180918	BE	sfgate.com	https://www.sfgate.com/business/article/EU-investigating-whether-BMW-Daimler-VW-13237528.php
2018-09-18 10:31:01	20180918083000-1227	20180918	AS	maitlandmercury.com.au	https://www.maitlandmercury.com.au/story/5652177/cancer-awareness-is-a-nation-wide-dialogue/?cs=173
2018-09-18 10:31:01	20180918083000-1228	20180918	US	swtimes.com	http://www.swtimes.com/news/20180918/state-representative-hopefuls-discuss-issues-in-fort-smith-forum
2018-09-18 10:31:01	20180918083000-1229	20180918	AS	stockjournal.com.au	https://www.stockjournal.com.au/story/5653194/leucaena-a-solution-to-high-stocking-rates/?cs=4874
2018-09-18 10:31:01	20180918083000-1230	20180918	AS	smh.com.au	https://www.smh.com.au/topic/drug-reform-1lze
2018-09-18 10:31:01	20180918083000-1231	20180918	AS	caradvice.com.au	https://www.caradvice.com.au/686534/audi-and-porsche-collaborating-on-electric-vehicles/
2018-09-18 10:31:01	20180918083000-1232	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14406-Alex90?s=f89959a4b40e367595f8621eb9eebe57
2018-09-18 10:31:01	20180918083000-1233	20180918	NULL	borehamwoodtimes.co.uk	http://www.borehamwoodtimes.co.uk/news/national/16885333.jellyfish-robots-could-be-guardians-of-the-oceans/
2018-09-18 10:31:01	20180918083000-1234	20180918	US	kltv.com	http://www.kltv.com/story/39109014/it-looks-like-theyre-in-jail-tx-students-in-detention-wear-orange-shirts-clean-windows
2018-09-18 10:31:01	20180918083000-1235	20180918	CH	theday.com	https://www.theday.com/nationworld-news/20180918/hope-fades-in-philippines-for-dozens-buried-in-landslide
2018-09-18 10:31:01	20180918083000-1236	20180918	CT	allafrica.com	https://allafrica.com/stories/201809180114.html
2018-09-18 10:31:01	20180918083000-1237	20180918	US	ntd.tv	https://www.ntd.tv/2018/09/18/constitution-day-the-ninth-and-10th-amendments/
2018-09-18 10:31:01	20180918083000-1238	20180918	US	hutchnews.com	http://www.hutchnews.com/news/20180918/things-to-do-today
2018-09-18 10:31:01	20180918083000-1239	20180918	AS	mandurahmail.com.au	https://www.mandurahmail.com.au/story/5653926/adani-admits-to-admin-error-on-mine-work/?cs=9397
2018-09-18 10:31:01	20180918083000-1240	20180918	US	pressofatlanticcity.com	https://www.pressofatlanticcity.com/news/ap/world/maryland-police-fatally-shoot-man-during-struggle/article_7c615431-2c53-541b-aff5-817e35fae1a9.html
2018-09-18 10:31:01	20180918083000-1241	20180918	NULL	rochesterfirst.com	https://www.rochesterfirst.com/news/local-news/meeting-on-whole-foods-project/1455566218
2018-09-18 10:31:01	20180918083000-1242	20180918	JO	albawaba.com	https://www.albawaba.com/news/jordan-believes-east-jerusalem-capital-palestinian-state-1187622
2018-09-18 10:31:01	20180918083000-1243	20180918	LT	informativenews.co.ls	http://informativenews.co.ls/2018/09/18/mosh-school-of-catering-excels/
2018-09-18 10:31:01	20180918083000-1244	20180918	MX	kvoa.com	http://www.kvoa.com/story/39109163/arizona-officials-call-emergency-over-cross-border-sewage
2018-09-18 10:31:01	20180918083000-1245	20180918	AS	busseltonmail.com.au	https://www.busseltonmail.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/?cs=9397
2018-09-18 10:31:01	20180918083000-1246	20180918	US	goldderby.com	https://www.goldderby.com/article/2018/emmy-speeches-2018-best-worst-acceptance-speeches-winners-news-975146280/
2018-09-18 10:31:01	20180918083000-1247	20180918	NULL	hltv.org	https://www.hltv.org/forums/threads/1877731/when-i-plug-my-monitor-into-my-laptop-my-fps-dies
2018-09-18 10:31:01	20180918083000-1248	20180918	US	miningnews.net	https://www.miningnews.net/capital-markets/news/1346876/negative-day-for-miners-but-not-too-bad-on-scoreboard
2018-09-18 10:31:01	20180918083000-1249	20180918	US	heraldtimesonline.com	https://www.heraldtimesonline.com/news/local/a-look-back-in-monroe-county-history/article_670ca86a-13a2-582f-9849-ab1f5067a80f.html
2018-09-18 10:31:01	20180918083000-1250	20180918	AS	mandurahmail.com.au	https://www.mandurahmail.com.au/story/5653418/strawberry-contamination-across-the-nation/?cs=9397
2018-09-18 10:31:01	20180918083000-1251	20180918	US	am1380theanswer.com	http://am1380theanswer.com/news/entertainment/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet
2018-09-18 10:31:01	20180918083000-1252	20180918	NULL	ianslive.in	http://ianslive.in/index.php?param=news/600105
2018-09-18 10:31:01	20180918083000-1253	20180918	GH	therural.com.au	https://www.therural.com.au/story/5651439/bible-remark-raises-questions-over-witness/
2018-09-18 10:31:01	20180918083000-1254	20180918	NULL	maitlandmercury.com.au	https://www.maitlandmercury.com.au/newsletters/
2018-09-18 10:31:01	20180918083000-1255	20180918	RS	afr.com	https://www.afr.com/news/world/south-koreas-moon-jaein-looks-for-breakthrough-in-pyongyang-20180918-h15jng
2018-09-18 10:31:01	20180918083000-1256	20180918	AE	chelmsfordweeklynews.co.uk	http://www.chelmsfordweeklynews.co.uk/news/national/16885340.opec-chief-says-cartel-must-stick-together-amid-sanctions-on-iran/
2018-09-18 10:31:01	20180918083000-1257	20180918	SF	dailysun.co.za	https://www.dailysun.co.za/News/National/ben-10s-sugar-mama-drama-20180917
2018-09-18 10:31:01	20180918083000-1258	20180918	AS	brisbanetimes.com.au	https://www.brisbanetimes.com.au/politics/federal/great-barrier-reef-charity-powers-ahead-with-cash-splash-despite-labor-threat-20180918-p504gk.html
2018-09-18 10:31:01	20180918083000-1259	20180918	US	firstpost.com	https://www.firstpost.com/india/crisis-aboard-air-india-flight-101-deftness-of-two-pilots-in-preventing-an-almost-inevitable-catastrophe-should-be-celebrated-5206491.html
2018-09-18 10:31:01	20180918083000-1260	20180918	UK	burnhamandhighbridgeweeklynews.co.uk	http://www.burnhamandhighbridgeweeklynews.co.uk/news/national/16885359.vince-cable-brexiteers-get-erotic-spasm-from-thinking-about-leaving-eu/
2018-09-18 10:31:01	20180918083000-1261	20180918	US	gantdaily.com	https://gantdaily.com/2018/09/18/maines-charged-with-aggravated-assault-by-vehicle-while-dui-in-lawrence-twp-crash/
2018-09-18 10:31:01	20180918083000-1262	20180918	GM	reuters.com	https://in.reuters.com/in.reuters.com/article/ferrari-strategy/ferraris-targets-and-suv-plans-in-spotlight-as-camilleri-takes-the-wheel-idINKCN1LY0KP
2018-09-18 10:31:01	20180918083000-1263	20180918	TH	kten.com	http://www.kten.com/story/39109358/1st-private-moon-flight-passenger-to-invite-creative-guests
2018-09-18 10:31:01	20180918083000-1264	20180918	KN	ianslive.in	http://ianslive.in/index.php?param=news/SKorean_President_arrives_in_Pyongyang_for_summit_with_Kim-600098/INTERNATIONAL/13
2018-09-18 10:31:01	20180918083000-1265	20180918	PK	geo.tv	https://www.geo.tv/latest/211571-sania-mirza-and-mahira-khans-adorable-twitter-exchange
2018-09-18 10:31:01	20180918083000-1266	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14393-Getmypet?s=f89959a4b40e367595f8621eb9eebe57
2018-09-18 10:31:01	20180918083000-1267	20180918	RW	observer.ug	https://www.observer.ug/news/headlines/58692-uganda-on-high-alert-as-ebola-devastates-drc-border-areas
2018-09-18 10:31:01	20180918083000-1268	20180918	NULL	statesman.com	https://www.statesman.com/entertainment/utopiafest-new-venue-have-its-own-beer-from-zilker-brewing/5ad8iJivCmW2He3aZNFp1N/
2018-09-18 10:31:01	20180918083000-1269	20180918	NULL	indiatimes.com	https://timesofindia.indiatimes.com/entertainment/marathi/photo-features/priya-bapat-the-actresss-movies-you-should-not-miss/photostory/65150483.cms
2018-09-18 10:31:01	20180918083000-1270	20180918	OS	go.com	https://abcnews.go.com/International/wireStory/latest-russia-syrian-missile-brought-aircraft-57900871
2018-09-18 10:31:01	20180918083000-1271	20180918	US	heraldcourier.com	https://www.heraldcourier.com/news/domestic-dispute-sparked-shooting/article_d1d25fd9-28a8-5e96-8f11-6e2882f5f643.html
2018-09-18 10:31:01	20180918083000-1272	20180918	NULL	tradersmagazine.com	http://www.tradersmagazine.com/news/cryptocurrencies/paxos-launches-new-paxos-standard-regulated-crypto-asset-118213-1.html
2018-09-18 10:31:01	20180918083000-1273	20180918	JA	herald-review.com	https://herald-review.com/news/national/st-private-moon-flight-passenger-to-invite-creative-guests/article_d5f6472f-d688-5b68-835d-2c6ec147be99.html
2018-09-18 10:31:01	20180918083000-1274	20180918	AS	guyraargus.com.au	https://www.guyraargus.com.au/story/5653418/strawberry-contamination-across-the-nation/
2018-09-18 10:31:01	20180918083000-1275	20180918	AS	busseltonmail.com.au	https://www.busseltonmail.com.au/story/5649953/an-olympic-sprinter-as-ambassador/?cs=1561
2018-09-18 10:31:01	20180918083000-1276	20180918	AS	stockjournal.com.au	https://www.stockjournal.com.au/story/5649555/brick-in-a-bale/?cs=4893
2018-09-18 10:31:01	20180918083000-1277	20180918	US	heraldtimesonline.com	https://www.heraldtimesonline.com/entertainment/tafoya-masters-difficult-job-of-sideline-reporter/article_20a63f55-7536-527b-beaa-1b35f690d0aa.html
2018-09-18 10:31:01	20180918083000-1278	20180918	LT	allafrica.com	https://allafrica.com/stories/201809180103.html
2018-09-18 10:31:01	20180918083000-1279	20180918	EI	politico.eu	https://www.politico.eu/article/donald-tusk-brexit-eu-to-consider-special-november-brexit-summit/
2018-09-18 10:31:01	20180918083000-1280	20180918	MY	freemalaysiatoday.com	https://www.freemalaysiatoday.com/category/nation/2018/09/18/no-nuclear-power-plants-for-malaysias-electricity-says-dr-m/
2018-09-18 10:31:01	20180918083000-1281	20180918	AS	realestate.com.au	https://www.realestate.com.au/news/rentals-disappearing-as-brisbane-moves-towards-landlords-market/
2018-09-18 10:31:01	20180918083000-1282	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14278-tamoor_tt?s=f89959a4b40e367595f8621eb9eebe57
2018-09-18 10:31:01	20180918083000-1283	20180918	NULL	wtvq.com	https://www.wtvq.com/2018/09/17/four-roses-releases-statement-union-strike/
2018-09-18 10:31:01	20180918083000-1284	20180918	US	news-journal.com	https://www.news-journal.com/ap/state/indicted-new-york-congressman-calls-criminal-probe-a-shock/article_5994fc76-37eb-5dc1-9ce4-8a0d6036d8e0.html
2018-09-18 10:31:01	20180918083000-1285	20180918	US	kten.com	http://www.kten.com/story/39109023/north-carolina-residents-consider-fleeing-as-rivers-rise
2018-09-18 10:31:01	20180918083000-1286	20180918	US	rochesterfirst.com	https://www.rochesterfirst.com/news/national/floodwaters-of-florence-put-north-carolina-dams-under-stress/1455686343
2018-09-18 10:31:01	20180918083000-1287	20180918	NULL	heraldtimesonline.com	https://www.heraldtimesonline.com/news/opinion/letters/wants-same-treatment/article_03fc78a8-c625-53e9-b583-8f4329af860c.html
2018-09-18 10:31:01	20180918083000-1288	20180918	UK	belfasttelegraph.co.uk	https://www.belfasttelegraph.co.uk/business/northern-ireland/the-big-interview-with-denoy-group-boss-john-rainey-i-sometimes-think-anyone-with-the-brains-to-do-this-thing-might-have-the-sense-not-to-try-37325568.html
2018-09-18 10:31:01	20180918083000-1289	20180918	RB	nineoclock.ro	http://www.nineoclock.ro/index.php/2018/07/25/pm-dancila-starts-three-day-western-balkans-tour-to-meet-montenegro-macedonia-officials/
2018-09-18 10:31:01	20180918083000-1290	20180918	AR	mid-day.com	https://www.mid-day.com/articles/ex-president-cristina-kirchner-charged-in-argentina-corruption-scandal/19813181
2018-09-18 10:31:01	20180918083000-1291	20180918	EZ	praguemonitor.com	http://www.praguemonitor.com/2018/09/18/50-czech-families-ready-accept-syrian-orphans
2018-09-18 10:31:01	20180918083000-1292	20180918	TU	theadvocate.com	https://www.theadvocate.com/gambit/new_orleans/events/article_152fc28c-babd-11e8-ac6f-ef9ff0f1c94b.html
