dt	gkgrecordid	sqldate	country	src	url
2018-09-18 11:15:08	20180918091500-1177	20180918	NI	nigerianeye.com	http://www.nigerianeye.com/2018/09/buhari-sympathises-with-red-cross.html
2018-09-18 11:15:08	20180918091500-1178	20180918	IN	kractivist.org	http://www.kractivist.org/arcelormittal-backtracks-after-accusing-vedanta-of-environmental-lapses-wtfnews/
2018-09-18 11:15:08	20180918091500-1179	20180918	CA	lethbridgeherald.com	https://lethbridgeherald.com/news/lethbridge-news/2018/09/18/school-district-51-receives-indigenous-funding/
2018-09-18 11:15:08	20180918091500-1180	20180918	EI	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&TM=18029.13
2018-09-18 11:15:08	20180918091500-1181	20180918	CA	lethbridgeherald.com	https://lethbridgeherald.com/entertainment/entertainment-news/2018/09/17/newsalert-jeremy-dutcher-wins-polaris-prize-for-wolastoqiyik-lintuwakonawa/
2018-09-18 11:15:08	20180918091500-1182	20180918	NULL	wsoctv.com	https://www.wsoctv.com/weather/alerts/flood-warning_71952867/836649731
2018-09-18 11:15:08	20180918091500-1183	20180918	AU	95kqds.com	https://95kqds.com/music/track/guns-n-roses/welcome-to-the-jungle/
2018-09-18 11:15:08	20180918091500-1184	20180918	NULL	metro.co.uk	https://metro.co.uk/2018/09/18/coronation-street-spoilers-new-pictures-confirm-tim-and-gina-affair-7954956/
2018-09-18 11:15:08	20180918091500-1185	20180918	US	kyforward.com	https://www.kyforward.com/kentucky-by-heart-the-day-thomas-clark-helped-my-son-with-a-social-studies-question-and-other-tidbits-2/
2018-09-18 11:15:08	20180918091500-1186	20180918	NULL	wzxl.com	https://www.wzxl.com/paul-mccartney-earns-first-no-1-album-in-over-36-years-on-billboard-200-chart-with-egypt-station/
2018-09-18 11:15:08	20180918091500-1187	20180918	NULL	farmscape.com	http://www.farmscape.com/f2ShowScript.aspx?i=26706&q=Manitoba+Harvest+Delayed+But+Still+Ahead+of+Normal
2018-09-18 11:15:08	20180918091500-1188	20180918	PK	dunyanews.tv	http://dunyanews.tv/en/Pakistan/457636-National-Assembly-session-
2018-09-18 11:15:08	20180918091500-1189	20180918	NULL	wowktv.com	https://www.wowktv.com/news/bus-driver-shortage-50-drivers-needed_20180918040746/1455609967
2018-09-18 11:15:08	20180918091500-1190	20180918	UK	armenpress.am	https://armenpress.am/eng/news/947540/
2018-09-18 11:15:08	20180918091500-1191	20180918	SY	shafaqna.com	https://en.shafaqna.com/fn/128711/
2018-09-18 11:15:08	20180918091500-1192	20180918	NULL	wsoctv.com	https://www.wsoctv.com/news/russias-defense-ministry-blames-israeli-air-force-for-pushing-russian-aircraft-into-the-line-of/836635830
2018-09-18 11:15:08	20180918091500-1193	20180918	GY	stabroeknews.com	https://www.stabroeknews.com/2018/opinion/editorial/09/18/our-toxic-industrial-relations-climate/
2018-09-18 11:15:08	20180918091500-1194	20180918	UK	sloughobserver.co.uk	http://www.sloughobserver.co.uk/news/16885247.what-is-the-best-route-in-the-uk-for-driverless-lorries/
2018-09-18 11:15:08	20180918091500-1195	20180918	NULL	newstrib.com	http://www.newstrib.com/online_features/fashion_beauty_fitness/forget-calorie-counting-new-guidelines-for-losing-weight/article_efe7f151-7b21-5dac-aeea-753703fb0302.html
2018-09-18 11:15:08	20180918091500-1196	20180918	NULL	metro.co.uk	https://metro.co.uk/2018/09/18/emmerdale-spoilers-robert-sugden-offers-touching-support-to-liv-flaherty-ahead-of-robron-wedding-7894898/
2018-09-18 11:15:08	20180918091500-1197	20180918	MO	egypttoday.com	http://www.egypttoday.com/Article/1/57738/PM-follows-up-on-construction-works-in-Rawdat-al-Sayedah
2018-09-18 11:15:08	20180918091500-1198	20180918	US	tulsaworld.com	https://www.tulsaworld.com/homepagelatest/ginnie-graham-don-t-lay-that-trash-on-tulsa/article_e83b60b3-8d6c-55a3-8400-099433d0b959.html
2018-09-18 11:15:08	20180918091500-1199	20180918	NULL	smdailyjournal.com	https://www.smdailyjournal.com/news/local/schools-to-increase-training-for-abuse-neglect-reporting-belmont-redwood/article_48973d65-6c16-5820-bbb8-7a37022aee3e.html
2018-09-18 11:15:08	20180918091500-1200	20180918	CH	chinadaily.com.cn	http://europe.chinadaily.com.cn/europe.chinadaily.com.cn/a/201809/18/WS5ba04037a31033b4f46568f9.html
2018-09-18 11:15:08	20180918091500-1201	20180918	US	emirates247.com	https://www.emirates247.com/entertainment/game-of-thrones-takes-top-prize-at-surprising-emmys-2018-09-18-1.673318
2018-09-18 11:15:08	20180918091500-1202	20180918	MY	thesundaily.my	http://www.thesundaily.my/news/2018/09/18/gamuda%E2%80%99s-singapore-unit-wins-tender-land-singapore
2018-09-18 11:15:08	20180918091500-1203	20180918	IZ	brinkwire.com	https://en.brinkwire.com/news/germany-to-reduce-number-of-troops-in-northern-iraq/
2018-09-18 11:15:08	20180918091500-1204	20180918	NULL	overdrive.in	http://overdrive.in/news-cars-auto/image-gallery-audi-e-tron-electric-suv-unveiled/
2018-09-18 11:15:08	20180918091500-1205	20180918	RS	lex18.com	https://lex18.com/ap-world-news/2018/09/18/russia-says-military-jet-lost-over-the-mediterranean/
2018-09-18 11:15:08	20180918091500-1206	20180918	RS	flightglobal.com	https://www.flightglobal.com/news/articles/former-rossiya-chief-to-take-over-at-vnukovo-airport-451968/
2018-09-18 11:15:08	20180918091500-1207	20180918	NULL	investegate.co.uk	https://www.investegate.co.uk/north-atlantic-smlr--nas-/rns/transaction-in-own-shares/201809180923390994B/
2018-09-18 11:15:08	20180918091500-1208	20180918	FR	naharnet.com	http://www.naharnet.com/stories/en/250768-french-interior-minister-to-quit-in-further-blow-to-macron
2018-09-18 11:15:08	20180918091500-1209	20180918	MY	thesundaily.my	http://www.thesundaily.my/news/2018/09/18/federal-court-deliver-decision-monday-over-question-additional-judges
2018-09-18 11:15:08	20180918091500-1210	20180918	MY	thesundaily.my	http://www.thesundaily.my/news/2018/09/18/crucial-tvet-programme-date-industrial-standards-nurul
2018-09-18 11:15:08	20180918091500-1211	20180918	UK	investegate.co.uk	https://www.investegate.co.uk/News/Rosenblatt%20books%20small%20loss%20after%20listing%20in%20May/838277/
2018-09-18 11:15:08	20180918091500-1212	20180918	UK	hexham-courant.co.uk	http://www.hexham-courant.co.uk/news/national/16885247.what-is-the-best-route-in-the-uk-for-driverless-lorries/
2018-09-18 11:15:08	20180918091500-1213	20180918	SI	ehfcl.com	http://www.ehfcl.com/en/men/News/uiB3yBqS1kgEXv54F1cR8Q/Plock_cruise_to_victory_in_first_Group_D_outing
2018-09-18 11:15:08	20180918091500-1214	20180918	NULL	metro.co.uk	https://metro.co.uk/2018/09/18/the-best-beauty-looks-from-the-emmys-red-carpet-7954726/
2018-09-18 11:15:08	20180918091500-1215	20180918	RS	nationalpost.com	https://nationalpost.com/pmn/news-pmn/russia-says-military-jet-lost-over-the-mediterranean
2018-09-18 11:15:08	20180918091500-1216	20180918	ID	magz.tempo.co	https://magz.tempo.co/read/34792/the-governors-gold-fever
2018-09-18 11:15:08	20180918091500-1217	20180918	UK	lancashiretelegraph.co.uk	https://www.lancashiretelegraph.co.uk/news/16885042.inquest-recovering-heroin-addict-james-murray-found-dead-in-blackburn-hostel-following-overdose/
2018-09-18 11:15:08	20180918091500-1218	20180918	US	murrayledger.com	https://www.murrayledger.com/news/local/murray-state-university-celebrates-constitution-day-with-lecture-series/article_6675e30e-baec-11e8-98a9-e3a58f55ad14.html
2018-09-18 11:15:08	20180918091500-1219	20180918	HK	thesundaily.my	http://www.thesundaily.my/news/2018/09/18/hong-kong-comes-together-massive-typhoon-clean
2018-09-18 11:15:08	20180918091500-1220	20180918	US	dnews.com	http://dnews.com/local/public-records/article_cf8bb18e-bb35-5f31-b2ee-edc707e6d696.html
2018-09-18 11:15:08	20180918091500-1221	20180918	IN	prokerala.com	https://www.prokerala.com/news/articles/a860585.html
2018-09-18 11:15:08	20180918091500-1222	20180918	GY	stabroeknews.com	https://www.stabroeknews.com/2018/news/guyana/09/18/albouystown-man-gets-two-years-for-illegal-possession-of-gun/
2018-09-18 11:15:08	20180918091500-1223	20180918	HK	marketing-interactive.com	https://www.marketing-interactive.com/tripadvisor-enables-users-to-create-personalised-travel-feed-and-subscribe-to-travel-experts/
2018-09-18 11:15:08	20180918091500-1224	20180918	PA	japantimes.co.jp	https://www.japantimes.co.jp/n2u/2018/09/03/astillero-tsuneishi-paraguay-s-a-opens-new-office/
2018-09-18 11:15:08	20180918091500-1225	20180918	US	swissinfo.ch	http://www.swissinfo.ch/eng/swiss-us-energy-innovation-days_four-questions-for-energy-experts/44369132
2018-09-18 11:15:08	20180918091500-1226	20180918	IT	fox30jax.com	https://www.fox30jax.com/news/ferrari-unveils-opencockpit-model-as-it-outlines-new-plans/836656030
2018-09-18 11:15:08	20180918091500-1227	20180918	NZ	radionz.co.nz	https://www.radionz.co.nz/news/national/366755/i-didn-t-want-to-go-out-wearing-my-mayoral-robes
2018-09-18 11:15:08	20180918091500-1228	20180918	AS	canberratimes.com.au	https://www.canberratimes.com.au/politics/federal/fresh-calls-for-liberal-party-women-to-name-and-shame-colleagues-20180918-p504ko.html
2018-09-18 11:15:08	20180918091500-1229	20180918	RS	nzherald.co.nz	https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12127531
2018-09-18 11:15:08	20180918091500-1230	20180918	US	msn.com	http://www.msn.com/en-us/news/msn/u-of-m-nurses-vote-to-authorize-strike/ar-BBNs0fQ
2018-09-18 11:15:08	20180918091500-1231	20180918	BE	seattletimes.com	https://www.seattletimes.com/business/eu-probes-automakers-over-emission-systems/
2018-09-18 11:15:08	20180918091500-1232	20180918	NULL	kcci.com	https://www.kcci.com/article/iowans-speak-out-on-grassleys-response-kavanaugh-allegations/23291829
2018-09-18 11:15:08	20180918091500-1233	20180918	NI	terradaily.com	http://www.terradaily.com/afp/180918083958.irfkn5f7.html
2018-09-18 11:15:08	20180918091500-1234	20180918	US	ktvq.com	https://ktvq.com/cnn-us-politics/2018/09/18/day-of-reckoning-looms-for-kavanaugh-and-his-accuser/
2018-09-18 11:15:08	20180918091500-1235	20180918	RS	fox13memphis.com	https://www.fox13memphis.com/news/german-doctors-pussy-riot-poisoning-highly-plausible/836649196
2018-09-18 11:15:08	20180918091500-1236	20180918	US	smdailyjournal.com	https://www.smdailyjournal.com/news/local/creeks-rank-among-dirtiest-waterways/article_2cf7476e-143b-5e61-b58d-87db4bd048b6.html
2018-09-18 11:15:08	20180918091500-1237	20180918	NULL	lethbridgeherald.com	https://lethbridgeherald.com/news/lethbridge-news/2018/09/17/chance-for-public-to-speak-up/
2018-09-18 11:15:08	20180918091500-1238	20180918	ZA	lusakatimes.com	https://www.lusakatimes.com/2018/09/18/parliament-should-not-have-authority-to-approve-contraction-of-all-public-debt-dora-siliya/
2018-09-18 11:15:08	20180918091500-1239	20180918	IN	huffingtonpost.in	https://www.huffingtonpost.in/2018/09/18/elderly-autorickshaw-attacked-for-questioning-bjp-leader-about-record-high-fuel-prices-in-tamil-nadu_a_23530762/
2018-09-18 11:15:08	20180918091500-1240	20180918	CA	lethbridgeherald.com	https://lethbridgeherald.com/news/national-news/2018/09/18/seek-compromise-with-us-on-cannabis-at-border-lawyers-urge-ottawa/
2018-09-18 11:15:08	20180918091500-1241	20180918	NULL	investegate.co.uk	https://www.investegate.co.uk/sveriges-riksbank/gnw/result-of-riksbank-certificate-sale/20180918091500H9547/
2018-09-18 11:15:08	20180918091500-1242	20180918	NULL	reuters.com	https://uk.reuters.com/article/awards-emmys-drama/hbos-game-of-thrones-wins-emmy-for-best-drama-series-idUKL2N1W403V
2018-09-18 11:15:08	20180918091500-1243	20180918	US	cbs8.com	http://www.cbs8.com/story/39109183/how-the-2018-emmys-proved-hollywoods-diversity-problem-still-isnt-solved
2018-09-18 11:15:08	20180918091500-1244	20180918	IN	careerindia.com	https://www.careerindia.com/news/pondicherry-university-result-steps-to-check-the-dde-exam-results-june-2018-023794.html
2018-09-18 11:15:08	20180918091500-1245	20180918	US	cbs8.com	http://www.cbs8.com/story/39109154/6-things-you-didnt-see-on-tv-at-the-2018-emmys-heidi-klums-intense-pda-queer-eye-wins-most-popular
2018-09-18 11:15:08	20180918091500-1246	20180918	NULL	sbs.com.au	https://www.sbs.com.au/news/jellyfish-robot-could-be-ocean-guardians
2018-09-18 11:15:08	20180918091500-1247	20180918	NULL	hesp-news.org	http://hesp-news.org/2012/11/15/mwash-mobile-phone-applications-for-the-water-sanitation-and-hygiene-sector/
2018-09-18 11:15:08	20180918091500-1248	20180918	CH	reuters.com	https://uk.reuters.com/article/uk-usa-trade-china-meeting/china-set-to-convene-meeting-on-tuesday-to-discuss-response-to-us-tariffs-bloomberg-idUKKCN1LY03U
2018-09-18 11:15:08	20180918091500-1249	20180918	CA	westmanjournal.com	https://www.westmanjournal.com/ontario-seeking-stay-of-council-cutting-decision-that-threw-plans-into-disarray-1.23434291
2018-09-18 11:15:08	20180918091500-1250	20180918	CH	chinadaily.com.cn	http://europe.chinadaily.com.cn/europe.chinadaily.com.cn/a/201809/18/WS5ba09ce7a31033b4f4656b87.html
2018-09-18 11:15:08	20180918091500-1251	20180918	NZ	kiwiblog.co.nz	https://www.kiwiblog.co.nz/2018/09/armstrong_says_winston_is_outsmarting_labour.html
2018-09-18 11:15:08	20180918091500-1252	20180918	NULL	newsbtc.com	https://www.newsbtc.com/2018/09/18/bitcoin-price-watch-btc-usd-buyers-losing-control-below-6400/
2018-09-18 11:15:08	20180918091500-1253	20180918	NULL	kget.com	https://www.kget.com/news/local-news/city-selects-construction-company-for-24th-street-widening-project/1455782604
2018-09-18 11:15:08	20180918091500-1254	20180918	RS	ksnt.com	https://www.ksnt.com/news/local-news/kansas-pours-46-million-into-election-security/1454845817
2018-09-18 11:15:08	20180918091500-1255	20180918	IN	prokerala.com	https://www.prokerala.com/news/articles/a860610.html
2018-09-18 11:15:08	20180918091500-1256	20180918	MY	thesundaily.my	http://www.thesundaily.my/news/2018/09/18/ag-denies-resignation-rumours
2018-09-18 11:15:08	20180918091500-1257	20180918	IT	swissinfo.ch	https://www.swissinfo.ch/eng/italy-s-tria--can-go--if-universal-income-not-in-budget--says-5-star-s-di-maio---report/44406778
2018-09-18 11:15:08	20180918091500-1258	20180918	FR	ocj.com	https://ocj.com/2018/09/farm-science-review-expands-exhibit-area-substantially-other-improvements/
2018-09-18 11:15:08	20180918091500-1259	20180918	CE	asia-city.com	https://sg.asia-city.com/travel/news/heading-to-sri-lanka-here-are-three-ways-to-enjoy-your-visit
2018-09-18 11:15:08	20180918091500-1260	20180918	CA	farmscape.com	http://www.farmscape.com/f2ShowScript.aspx?i=26705&q=HyLife+Helps+Position+Manitoba+as+World+Leader+in+Pork+Processing
2018-09-18 11:15:08	20180918091500-1261	20180918	KN	france24.com	https://www.france24.com/en/20180918-north-south-koreas-kim-moon-pyongyang-denuclearisation-talks-summit
2018-09-18 11:15:08	20180918091500-1262	20180918	IN	prokerala.com	https://www.prokerala.com/news/articles/a860607.html
2018-09-18 11:15:08	20180918091500-1263	20180918	JA	dunyanews.tv	http://dunyanews.tv/en/Technology/457648-Japan-fashion-guru-Maezawa-lands-first-SpaceX-moon-flight
2018-09-18 11:15:08	20180918091500-1264	20180918	IT	tdn.com	https://tdn.com/news/world/senior-italy-official-to-egypt-leader-resolve-regeni-case/article_20adcd45-12cf-51d6-a4b9-b82c3f699acc.html
2018-09-18 11:15:08	20180918091500-1265	20180918	US	chron.com	https://www.chron.com/news/article/Historical-marker-to-be-dedicated-to-1868-Baptist-13237549.php
2018-09-18 11:15:08	20180918091500-1266	20180918	RS	thebusinesstactics.com	https://thebusinesstactics.com/790740/aircraft-systems-market-competitive-dynamics-global-outlook-2013-2025-qy-research/
2018-09-18 11:15:08	20180918091500-1267	20180918	UK	thisisoxfordshire.co.uk	http://www.thisisoxfordshire.co.uk/news/16885155.disabled-nationwide-customer-scammed-of-10k-by-cyber-fraudsters/
2018-09-18 11:15:08	20180918091500-1268	20180918	NI	nigerianeye.com	http://www.nigerianeye.com/2018/09/i-will-teach-you-how-to-defeat-tinubu.html
2018-09-18 11:15:08	20180918091500-1269	20180918	NULL	smdailyjournal.com	https://www.smdailyjournal.com/news/local/dna-halts-love-triangle-murder-trial/article_57b9dac5-ca78-5d55-b2cf-a74ae7cef7ed.html
2018-09-18 11:15:08	20180918091500-1270	20180918	US	smdailyjournal.com	https://www.smdailyjournal.com/news/local/teens-charged-with-murder-held-to-answer/article_595c880d-315b-541c-bb23-e37c78fa8b83.html
2018-09-18 11:15:08	20180918091500-1271	20180918	US	murrayledger.com	https://www.murrayledger.com/news/local/murray-state-celebrates-community-partnerships-at-paducah-campus/article_5616d9aa-baf1-11e8-95ea-f358ccbbbbae.html
2018-09-18 11:15:08	20180918091500-1272	20180918	RS	kveo.com	https://www.kveo.com/news/world-news/russia-says-military-jet-lost-over-the-mediterranean/1455949496
2018-09-18 11:15:08	20180918091500-1273	20180918	UK	readingchronicle.co.uk	https://www.readingchronicle.co.uk/news/national/16885444.job-cuts-loom-as-marsh-mclennan-strikes-43bn-deal-for-jardine-lloyd-thompson/
2018-09-18 11:15:08	20180918091500-1274	20180918	FI	ehfcl.com	http://www.ehfcl.com/en/men/News/a8Cto1tLWgIz_O31ZHIO2w/Long-awaited_CL_action_returns_with_a_bang
2018-09-18 11:15:08	20180918091500-1275	20180918	EI	rte.ie	https://www.rte.ie/news/business/2018/0918/994473-central-bank-on-farming/
2018-09-18 11:15:08	20180918091500-1276	20180918	RS	thisisoxfordshire.co.uk	http://www.thisisoxfordshire.co.uk/news/national/16885465.pussy-riot-members-poisoning-claims-highly-plausible-doctors-say/
2018-09-18 11:15:08	20180918091500-1277	20180918	US	mainecrimewriters.com	https://mainecrimewriters.com/tag/heat-index/
2018-09-18 11:15:08	20180918091500-1278	20180918	IT	seattletimes.com	https://www.seattletimes.com/business/ferrari-unveils-open-cockpit-model-as-it-outlines-new-plans/
2018-09-18 11:15:08	20180918091500-1279	20180918	UK	watchingamerica.com	http://watchingamerica.com/WA/2018/09/18/if-britain-truly-wants-to-learn-from-brexit-it-should-re-examine-its-special-relationship-with-the-us/
2018-09-18 11:15:08	20180918091500-1280	20180918	NL	flightglobal.com	https://www.flightglobal.com/news/articles/guangzhou-baiyun-expects-to-add-more-us-and-european-451916/
2018-09-18 11:15:08	20180918091500-1281	20180918	AY	msn.com	http://www.msn.com/en-au/news/msn/antarctica-nz-chief-executives-employment-not-yet-terminated/ar-BBNuhiV
2018-09-18 11:15:08	20180918091500-1282	20180918	NULL	cbs8.com	http://www.cbs8.com/story/39109155/thandie-newton-on-aaron-pauls-intriguing-addition-to-westworld-season-3-exclusive
2018-09-18 11:15:08	20180918091500-1283	20180918	NULL	news-medical.net	https://www.news-medical.net/news/20180918/People-who-have-slept-lesser-than-seven-hours-have-higher-risks-of-car-crashes.aspx
2018-09-18 11:15:08	20180918091500-1284	20180918	US	pittsburghstar.com	https://www.pittsburghstar.com/news/258006914/bucs-faced-with-dilemma-as-fitzpatrick-thriving-during-winston-suspension
2018-09-18 11:15:08	20180918091500-1285	20180918	JA	imtj.com	https://www.imtj.com/news/new-medical-school-promotes-japan-medical-tourism/
2018-09-18 11:15:08	20180918091500-1286	20180918	US	winchesterstar.com	http://www.winchesterstar.com/associated_press/washington/kavanaugh-s-nomination-poses-risks-for-democrats-and-gop/article_341c93c6-d7a6-526e-81aa-1f0f5096de9b.html
2018-09-18 11:15:08	20180918091500-1287	20180918	US	advertiser-tribune.com	http://www.advertiser-tribune.com/news/national-news-apwire/2018/09/oldest-us-nuclear-plant-closes-in-new-jersey/
2018-09-18 11:15:08	20180918091500-1288	20180918	US	murrayledger.com	https://www.murrayledger.com/news/million-us-teens-are-vaping-marijuana/article_9e07722d-7f0c-5f56-a97d-d586066bc80a.html
2018-09-18 11:15:08	20180918091500-1289	20180918	RS	tokenexa.com	https://tokenexa.com/3d-glasses-global-market-detailed-analysis-till-2023-lg-electronicsepson-americanvidia-and-more/25800/
2018-09-18 11:15:08	20180918091500-1290	20180918	NULL	metro.co.uk	https://metro.co.uk/2018/09/18/coronation-street-spoilers-a-grim-death-has-shocking-consequences-7895806/
2018-09-18 11:15:08	20180918091500-1291	20180918	CM	freshplaza.com	http://www.freshplaza.com/article/2198857/civil-unrest-hits-cameroon-s-banana-exports
2018-09-18 11:15:08	20180918091500-1292	20180918	US	cbc.ca	https://www.cbc.ca/radio/asithappens/as-it-happens-monday-edition-1.4826610/how-to-solve-a-gordian-knot-of-rodent-tails-and-rescue-five-clumsy-squirrels-1.4826647
2018-09-18 11:15:08	20180918091500-1293	20180918	IN	prokerala.com	https://www.prokerala.com/news/articles/a860600.html
2018-09-18 11:15:08	20180918091500-1294	20180918	NULL	investegate.co.uk	https://www.investegate.co.uk/News/Broker%20Forecast%20-%20Exane%20BNP%20Paribas%20issues%20a%20broker%20note%20on%20IMI%20PLC/838274/
2018-09-18 11:15:08	20180918091500-1295	20180918	SW	rttnews.com	http://www.rttnews.com/story.aspx?Id=2935765
2018-09-18 11:15:08	20180918091500-1296	20180918	JA	iol.co.za	https://www.iol.co.za/travel/travel-tips/what-to-pack-for-a-trip-to-the-moon-17110353
2018-09-18 11:15:08	20180918091500-1297	20180918	NL	nltimes.nl	https://nltimes.nl/2018/09/18/liberal-politician-criticizes-leaves-roman-catholic-church
2018-09-18 11:15:08	20180918091500-1298	20180918	NULL	investegate.co.uk	https://www.investegate.co.uk/News/broker-forecast---goldman-sachs-issues-a-broker-note-on-centrica-plc/838275/
2018-09-18 11:15:08	20180918091500-1299	20180918	CH	english.vietnamnet.vn	https://english.vietnamnet.vn/fms/society/208642/vn--china-promote-hn-hai-phong-kunming-road.html
2018-09-18 11:15:08	20180918091500-1300	20180918	NULL	kboo.fm	https://www.kboo.fm/media/67917-pipeline-protests-beyond-standing-rock
2018-09-18 11:15:08	20180918091500-1301	20180918	RS	ktvq.com	https://ktvq.com/cnn-us-politics/2018/09/18/syrian-regime-accidentally-shoots-down-russian-military-plane/
2018-09-18 11:15:08	20180918091500-1302	20180918	NULL	geeky-gadgets.com	https://www.geeky-gadgets.com/this-is-the-audi-e-tron-all-electric-suv-18-09-2018/
2018-09-18 11:15:08	20180918091500-1303	20180918	TW	nzherald.co.nz	https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12127535
2018-09-18 11:15:08	20180918091500-1304	20180918	AS	camdenadvertiser.com.au	https://www.camdenadvertiser.com.au/story/5653770/piece-of-camdens-heritage-discovered/?cs=1436
2018-09-18 11:15:08	20180918091500-1305	20180918	MX	thesundaily.my	http://www.thesundaily.my/news/2018/09/18/brazilians-opt-budget-bulletproofing-economy-tanks
2018-09-18 11:15:08	20180918091500-1306	20180918	RS	dnews.com	http://dnews.com/local/city-seeks-input-on-colleges-downtown/article_e70db706-8fa2-5833-b381-ef28b2ab370f.html
2018-09-18 11:15:08	20180918091500-1307	20180918	IN	prestigeonline.com	http://prestigeonline.com/hk/travel/-/next-stop-galle-sri-lanka/
2018-09-18 11:15:08	20180918091500-1308	20180918	NULL	wowktv.com	https://www.wowktv.com/news/bus-driver-shortage-50-drivers-needed_20180918041959/1455633300
2018-09-18 11:15:08	20180918091500-1309	20180918	SZ	reuters.com	https://www.reuters.com/article/markets-swiss-stocks/swiss-stocks-factors-to-watch-on-sept-18-idUSL8N1W31IA
2018-09-18 11:15:08	20180918091500-1310	20180918	IN	cbreporter.com	https://www.cbreporter.com/2018/09/17/e-prescribing-systems-market-2018-2025-by-regions-north-america-europe-asia-pacific-south-america-middle-east-and-africa/
2018-09-18 11:15:08	20180918091500-1311	20180918	US	timescall.com	http://www.timescall.com/opinion/tc-line-calls/ci_32144812/tc-line-underpass-vandalism
2018-09-18 11:15:08	20180918091500-1312	20180918	NULL	registercitizen.com	https://www.registercitizen.com/technology/businessinsider/article/How-to-get-a-job-at-Netflix-and-what-it-s-like-13236249.php
2018-09-18 11:15:08	20180918091500-1313	20180918	IT	fox13memphis.com	https://www.fox13memphis.com/news/ferrari-unveils-opencockpit-model-as-it-outlines-new-plans/836655785
2018-09-18 11:15:08	20180918091500-1314	20180918	US	itemonline.com	http://www.itemonline.com/news/local_news/commissioners-ok-s-weatherford-abatement/article_f8d78635-f8d2-5277-8fe9-af4821eafad6.html
2018-09-18 11:15:08	20180918091500-1315	20180918	RS	dunyanews.tv	http://dunyanews.tv/en/Pakistan/457620-Pakistan-de-escalation-violence-Afghanistan
2018-09-18 11:15:08	20180918091500-1316	20180918	JA	investegate.co.uk	https://www.investegate.co.uk/faron-pharma--oy--farn-/rns/director-pdmr-shareholding/201809180923410993B/
2018-09-18 11:15:08	20180918091500-1317	20180918	US	telegraphherald.com	http://www.telegraphherald.com/news/tri-state/article_639b0e3c-c371-51f4-a5d2-6ba0eb5f6e09.html
2018-09-18 11:15:08	20180918091500-1318	20180918	AS	canberratimes.com.au	https://www.canberratimes.com.au/politics/nsw/mp-gareth-ward-hits-back-at-incredibly-hurtful-bullying-claims-20180918-p504jf.html
2018-09-18 11:15:08	20180918091500-1319	20180918	UK	metro.co.uk	https://metro.co.uk/2018/09/18/jose-mourinho-ready-to-start-marcus-rashford-over-alexis-sanchez-against-young-boys-7954654/
2018-09-18 11:15:08	20180918091500-1320	20180918	NULL	investegate.co.uk	https://www.investegate.co.uk/aim/rns/aim-notice---18-09-2018/201809180800010164B/
2018-09-18 11:15:08	20180918091500-1321	20180918	NULL	hometownstation.com	http://www.hometownstation.com/podcasts/scv-non-profit-spotlight-show-larc-ranch-september-17-2018-249057
2018-09-18 11:15:08	20180918091500-1322	20180918	NULL	uticaod.com	http://www.uticaod.com/opinion/20180918/our-view-whitestown-investment-pays-town-dividends
2018-09-18 11:15:08	20180918091500-1323	20180918	UK	thespiritsbusiness.com	https://www.thespiritsbusiness.com/2018/09/grey-goose-relaunches-vanilla-flavoured-vodka/
2018-09-18 11:15:08	20180918091500-1324	20180918	NULL	investegate.co.uk	https://www.investegate.co.uk/stock-exch-notice/rns/cancellation---mxn-notes-series-2007-1/201809180800010025B/
2018-09-18 11:15:08	20180918091500-1325	20180918	SY	fox30jax.com	https://www.fox30jax.com/news/the-latest-russia-says-syrian-missile-brought-down-aircraft/836639502
2018-09-18 11:15:08	20180918091500-1326	20180918	RS	asianimage.co.uk	http://www.asianimage.co.uk/news/16885466.russia-says-syrian-missile-brought-down-military-aircraft/
2018-09-18 11:15:08	20180918091500-1327	20180918	GY	stabroeknews.com	https://www.stabroeknews.com/2018/news/guyana/09/18/trial-magistrate-seeks-to-recuse-herself-after-casino-robbery-accused-voices-distrust/
2018-09-18 11:15:08	20180918091500-1328	20180918	UK	hillingdontimes.co.uk	http://www.hillingdontimes.co.uk/news/16860649.letter-paying-for-cheap-train-fares/
2018-09-18 11:15:08	20180918091500-1329	20180918	SY	murrayledger.com	https://www.murrayledger.com/news/national-world/turkey-russia-agree-on-demilitarized-zone-in-syria-s-idlib/article_f8b9cebc-baea-11e8-8abd-4b516bbe1571.html
2018-09-18 11:15:08	20180918091500-1330	20180918	CA	lethbridgeherald.com	https://lethbridgeherald.com/commentary/opinions/2018/09/18/engaged-parents-make-a-difference/
2018-09-18 11:15:08	20180918091500-1331	20180918	RS	lethbridgeherald.com	https://lethbridgeherald.com/news/world-news/2018/09/18/german-doctors-pussy-riot-poisoning-highly-plausible/
2018-09-18 11:15:08	20180918091500-1332	20180918	NULL	modernghana.com	https://www.modernghana.com/lifestyle/12651/5-foods-to-eat-if-you-have-piles.html
2018-09-18 11:15:08	20180918091500-1333	20180918	IN	prokerala.com	https://www.prokerala.com/news/articles/a860604.html
